iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15547101554127804,0.004565878678329192,0.1,-0.2708118101579813,[0.09473491 0.02068975 0.         0.         0.         0.         0.07375939 0.11749065 0.         0.         0.         0.         0.         0.         0.         0.02701388 0.09705839 0.         0.02481501 0.         0.         0.         0.         0.         0.02431516 0.42029291 0.         0.         0.         0.         0.09982996],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.15547101554127804,0.004565878678329192,0.1,-1.3146905337148718,[0.09473491 0.02068975 0.         0.         0.         0.         0.07375939 0.11749065 0.         0.         0.         0.         0.         0.         0.         0.02701388 0.09705839 0.         0.02481501 0.         0.         0.         0.         0.         0.02431516 0.42029291 0.         0.         0.         0.         0.09982996],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.15547101554127804,0.004565878678329192,0.1,-0.24162301011961207,[0.09473491 0.02068975 0.         0.         0.         0.         0.07375939 0.11749065 0.         0.         0.         0.         0.         0.         0.         0.02701388 0.09705839 0.         0.02481501 0.         0.         0.         0.         0.         0.02431516 0.42029291 0.         0.         0.         0.         0.09982996],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.15196924959048697,0.004353839720654794,0.1,-1.1970163779958185,[0.         0.02843607 0.         0.         0.03414528 0.         0.03441949 0.         0.06511107 0.         0.         0.         0.         0.18635766 0.         0.03149431 0.         0.05264621 0.17742393 0.         0.         0.         0.         0.         0.         0.30680915 0.         0.         0.         0.         0.08315684],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.15196924959048697,0.004353839720654794,0.1,0.09542768931371304,[0.         0.02843607 0.         0.         0.03414528 0.         0.03441949 0.         0.06511107 0.         0.         0.         0.         0.18635766 0.         0.03149431 0.         0.05264621 0.17742393 0.         0.         0.         0.         0.         0.         0.30680915 0.         0.         0.         0.         0.08315684],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.15196924959048697,0.004353839720654794,0.1,-1.3761528936959455,[0.         0.02843607 0.         0.         0.03414528 0.         0.03441949 0.         0.06511107 0.         0.         0.         0.         0.18635766 0.         0.03149431 0.         0.05264621 0.17742393 0.         0.         0.         0.         0.         0.         0.30680915 0.         0.         0.         0.         0.08315684],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.15196924959048697,0.004353839720654794,0.1,-0.594324389122016,[0.         0.02843607 0.         0.         0.03414528 0.         0.03441949 0.         0.06511107 0.         0.         0.         0.         0.18635766 0.         0.03149431 0.         0.05264621 0.17742393 0.         0.         0.         0.         0.         0.         0.30680915 0.         0.         0.         0.         0.08315684],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.15030360976106277,0.003246794545419218,0.1,1.0263521298796048,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.15030360976106277,0.003246794545419218,0.1,0.06487813860314987,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.15030360976106277,0.003246794545419218,0.1,0.9460462034632341,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.15030360976106277,0.003246794545419218,0.1,0.9093634459284035,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
110,0.15030360976106277,0.003246794545419218,0.1,1.0257824690874584,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
120,0.15030360976106277,0.003246794545419218,0.1,-0.18115608958539586,[0.         0.         0.         0.03722907 0.02333457 0.         0.         0.         0.03279007 0.         0.         0.         0.         0.06705769 0.18709865 0.         0.1603947  0.         0.         0.         0.         0.         0.         0.         0.         0.18320108 0.         0.1634828  0.         0.11596071 0.02945068],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
130,0.13447235219098902,0.0046146602200257516,0.1,-0.24026862209159314,[0.         0.         0.         0.         0.         0.         0.         0.         0.17341155 0.         0.06805996 0.10373427 0.         0.         0.06084624 0.         0.         0.         0.02834187 0.         0.         0.         0.         0.         0.         0.36324728 0.         0.05817263 0.03387167 0.07458144 0.03573307],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
140,0.13447235219098902,0.0046146602200257516,0.1,0.2759901019616005,[0.         0.         0.         0.         0.         0.         0.         0.         0.17341155 0.         0.06805996 0.10373427 0.         0.         0.06084624 0.         0.         0.         0.02834187 0.         0.         0.         0.         0.         0.         0.36324728 0.         0.05817263 0.03387167 0.07458144 0.03573307],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
150,0.13447235219098902,0.0046146602200257516,0.1,0.5500348039350801,[0.         0.         0.         0.         0.         0.         0.         0.         0.17341155 0.         0.06805996 0.10373427 0.         0.         0.06084624 0.         0.         0.         0.02834187 0.         0.         0.         0.         0.         0.         0.36324728 0.         0.05817263 0.03387167 0.07458144 0.03573307],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
