iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0851143631822785,0.174205,0.003976273635443008,0.5,0.5,0.08460840670638532,[0.         0.         0.         0.         0.10767883 0.         0.03269546 0.120929   0.         0.         0.03817927 0.         0.         0.         0.         0.14004117 0.07481273 0.         0.         0.         0.         0.13958452 0.         0.         0.09845579 0.10222689 0.         0.14539635 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0851143631822785,0.174205,0.003976273635443008,0.5,0.5,0.02044172044647527,[0.         0.         0.         0.         0.10767883 0.         0.03269546 0.120929   0.         0.         0.03817927 0.         0.         0.         0.         0.14004117 0.07481273 0.         0.         0.         0.         0.13958452 0.         0.         0.09845579 0.10222689 0.         0.14539635 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08274841731945881,0.193087,0.0038450167578499223,0.5,0.5,0.023944472515593083,[0.17985747 0.         0.         0.         0.         0.         0.         0.         0.02352386 0.02212356 0.         0.         0.03212067 0.         0.         0.15111525 0.15639129 0.         0.11110497 0.         0.         0.         0.         0.         0.         0.13400313 0.         0.01945412 0.         0.         0.17030568],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08274841731945881,0.193087,0.0038450167578499223,0.5,0.5,0.012660451161536357,[0.17985747 0.         0.         0.         0.         0.         0.         0.         0.02352386 0.02212356 0.         0.         0.03212067 0.         0.         0.15111525 0.15639129 0.         0.11110497 0.         0.         0.         0.         0.         0.         0.13400313 0.         0.01945412 0.         0.         0.17030568],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08274841731945881,0.193087,0.0038450167578499223,0.5,0.5,0.07997473991753756,[0.17985747 0.         0.         0.         0.         0.         0.         0.         0.02352386 0.02212356 0.         0.         0.03212067 0.         0.         0.15111525 0.15639129 0.         0.11110497 0.         0.         0.         0.         0.         0.         0.13400313 0.         0.01945412 0.         0.         0.17030568],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08274841731945881,0.193087,0.0038450167578499223,0.5,0.5,0.024254237230782124,[0.17985747 0.         0.         0.         0.         0.         0.         0.         0.02352386 0.02212356 0.         0.         0.03212067 0.         0.         0.15111525 0.15639129 0.         0.11110497 0.         0.         0.         0.         0.         0.         0.13400313 0.         0.01945412 0.         0.         0.17030568],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07927815455886707,0.19823,0.003882163536921344,0.5,0.5,-0.011223747078442481,[0.         0.041505   0.         0.         0.         0.         0.09306079 0.         0.02488442 0.         0.0862858  0.         0.         0.03286689 0.         0.         0.13879454 0.         0.14280789 0.         0.         0.0347947  0.         0.         0.         0.         0.         0.25879578 0.         0.         0.1462042 ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07927815455886707,0.19823,0.003882163536921344,0.5,0.5,0.0411157374174099,[0.         0.041505   0.         0.         0.         0.         0.09306079 0.         0.02488442 0.         0.0862858  0.         0.         0.03286689 0.         0.         0.13879454 0.         0.14280789 0.         0.         0.0347947  0.         0.         0.         0.         0.         0.25879578 0.         0.         0.1462042 ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07927815455886707,0.19823,0.003882163536921344,0.5,0.5,-0.027635565851698015,[0.         0.041505   0.         0.         0.         0.         0.09306079 0.         0.02488442 0.         0.0862858  0.         0.         0.03286689 0.         0.         0.13879454 0.         0.14280789 0.         0.         0.0347947  0.         0.         0.         0.         0.         0.25879578 0.         0.         0.1462042 ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07927815455886707,0.19823,0.003882163536921344,0.5,0.5,-0.026715150579556247,[0.         0.041505   0.         0.         0.         0.         0.09306079 0.         0.02488442 0.         0.0862858  0.         0.         0.03286689 0.         0.         0.13879454 0.         0.14280789 0.         0.         0.0347947  0.         0.         0.         0.         0.         0.25879578 0.         0.         0.1462042 ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
