iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.134484838638676,0.0036151564296450895,0.4,-4.247285287806196,[0.         0.01917975 0.         0.0106645  0.02017371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01735133 0.         0.         0.01058507 0.         0.         0.         0.01766788 0.89086209 0.01351567 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04252146751697713,0.009825062580353552,0.4,7.903345120896109,[0.         0.         0.         0.         0.01634319 0.         0.         0.         0.         0.         0.01218274 0.         0.         0.         0.         0.         0.         0.         0.02343119 0.0114693  0.         0.         0.         0.         0.         0.8866762  0.01094314 0.         0.01928933 0.0196649  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04252146751697713,0.009825062580353552,0.4,-6.907043848760029,[0.         0.         0.         0.         0.01634319 0.         0.         0.         0.         0.         0.01218274 0.         0.         0.         0.         0.         0.         0.         0.02343119 0.0114693  0.         0.         0.         0.         0.         0.8866762  0.01094314 0.         0.01928933 0.0196649  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03603008300348967,0.009942396977306136,0.4,4.662256702827061,[0.         0.01917975 0.         0.0106645  0.02017371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01735133 0.         0.         0.01058507 0.         0.         0.         0.01766788 0.89086209 0.01351567 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03603008300348967,0.009942396977306136,0.4,-2.645446346148837,[0.         0.01917975 0.         0.0106645  0.02017371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01735133 0.         0.         0.01058507 0.         0.         0.         0.01766788 0.89086209 0.01351567 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03603008300348967,0.009942396977306136,0.4,-13.051231675497215,[0.         0.01917975 0.         0.0106645  0.02017371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01735133 0.         0.         0.01058507 0.         0.         0.         0.01766788 0.89086209 0.01351567 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03603008300348967,0.009942396977306136,0.4,-16.48247206450682,[0.         0.01917975 0.         0.0106645  0.02017371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01735133 0.         0.         0.01058507 0.         0.         0.         0.01766788 0.89086209 0.01351567 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03058438334784006,0.010045241382848562,0.4,-24.929588291483334,[0.01441949 0.         0.         0.         0.89727676 0.01563676 0.         0.01712062 0.         0.         0.01528129 0.         0.         0.         0.         0.         0.         0.         0.         0.01395296 0.         0.         0.         0.         0.01338792 0.         0.         0.01292419 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03058438334784006,0.010045241382848562,0.4,5.132972452565692,[0.01441949 0.         0.         0.         0.89727676 0.01563676 0.         0.01712062 0.         0.         0.01528129 0.         0.         0.         0.         0.         0.         0.         0.         0.01395296 0.         0.         0.         0.         0.01338792 0.         0.         0.01292419 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03058438334784006,0.010045241382848562,0.4,15.102146689817745,[0.01441949 0.         0.         0.         0.89727676 0.01563676 0.         0.01712062 0.         0.         0.01528129 0.         0.         0.         0.         0.         0.         0.         0.         0.01395296 0.         0.         0.         0.         0.01338792 0.         0.         0.01292419 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
