iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08124943362587679,0.167166,0.004667132748246427,0.001,0.5,3.763090303485806,[0.05586444 0.01668066 0.         0.         0.         0.01897639 0.         0.         0.09977931 0.         0.         0.         0.         0.         0.         0.03051176 0.         0.         0.0475194  0.         0.         0.         0.01751659 0.03058869 0.         0.         0.         0.6006151  0.         0.08194766 0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.06383370590749742,0.129848,0.0021805881850051724,0.01,0.5,7.022506346734291,[0.         0.0162488  0.01759861 0.         0.         0.         0.         0.         0.73009614 0.         0.         0.         0.         0.         0.01313121 0.         0.         0.         0.05922781 0.         0.         0.06603843 0.         0.0241704  0.         0.01647194 0.         0.01451879 0.04249788 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.04694169393564967,0.099702,0.005818612128700662,0.02,0.5,3.32437345616849,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04694169393564967,0.099702,0.005818612128700662,0.03,0.5,-4.317612104467151,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04694169393564967,0.099702,0.005818612128700662,0.04,0.5,0.8160429364647666,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04694169393564967,0.099702,0.005818612128700662,0.05,0.5,3.6580049264912344,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04694169393564967,0.099702,0.005818612128700662,0.06,0.5,2.887742369176781,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04694169393564967,0.099702,0.005818612128700662,0.07,0.5,1.6469716624075064,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04694169393564967,0.099702,0.005818612128700662,0.08,0.5,3.6294717831901098,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04694169393564967,0.099702,0.005818612128700662,0.09,0.5,-2.94054654667369,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.04694169393564967,0.099702,0.005818612128700662,0.1,0.5,-3.260763549551113,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.04694169393564967,0.099702,0.005818612128700662,0.11,0.5,-2.6315199855803413,[0.04543738 0.01753464 0.         0.         0.         0.         0.         0.         0.71031532 0.         0.         0.         0.         0.         0.03368678 0.03387309 0.         0.         0.         0.         0.03295438 0.         0.         0.         0.         0.         0.         0.01630107 0.03598225 0.04769839 0.02621669],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
