iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09347357042513602,0.192376,0.003231502429808199,0.10000400000000001,0.6999863787614855,0.03352295536624469,[0.         0.         0.         0.         0.01995209 0.         0.         0.01995209 0.03122654 0.         0.         0.         0.01995209 0.         0.         0.01921272 0.         0.         0.02088331 0.         0.         0.         0.         0.         0.         0.02992637 0.         0.77564369 0.01227973 0.         0.05097137],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
1000,0.037534435519889706,0.176468,0.0040383985419561045,0.10400000000000001,0.6865103033060405,-0.015471646991287539,[0.01961552 0.03632609 0.         0.         0.02539994 0.         0.         0.         0.01835355 0.         0.01961552 0.         0.         0.         0.         0.         0.01961552 0.         0.01961552 0.         0.         0.         0.         0.         0.         0.0634578  0.         0.749037   0.         0.02896356 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
2000,0.037534435519889706,0.176468,0.0040383985419561045,0.10800000000000001,0.6732805664933595,0.0057795756486161195,[0.01961552 0.03632609 0.         0.         0.02539994 0.         0.         0.         0.01835355 0.         0.01961552 0.         0.         0.         0.         0.         0.01961552 0.         0.01961552 0.         0.         0.         0.         0.         0.         0.0634578  0.         0.749037   0.         0.02896356 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
3000,0.037534435519889706,0.176468,0.0040383985419561045,0.112,0.6603057798763129,0.0008516692402674327,[0.01961552 0.03632609 0.         0.         0.02539994 0.         0.         0.         0.01835355 0.         0.01961552 0.         0.         0.         0.         0.         0.01961552 0.         0.01961552 0.         0.         0.         0.         0.         0.         0.0634578  0.         0.749037   0.         0.02896356 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
4000,0.037534435519889706,0.176468,0.0040383985419561045,0.116,0.6475810303108847,-0.014788544837291077,[0.01961552 0.03632609 0.         0.         0.02539994 0.         0.         0.         0.01835355 0.         0.01961552 0.         0.         0.         0.         0.         0.01961552 0.         0.01961552 0.         0.         0.         0.         0.         0.         0.0634578  0.         0.749037   0.         0.02896356 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
5000,0.037455236130758435,0.190282,0.002942118731029737,0.12000000000000001,0.6351014993342337,-0.017110419640518647,[0.         0.         0.         0.         0.02905874 0.         0.         0.         0.02404765 0.         0.02471842 0.         0.         0.         0.         0.         0.         0.02323125 0.01750346 0.         0.         0.         0.         0.         0.02091708 0.04751721 0.         0.75614856 0.         0.0247982  0.03205944],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
6000,0.037455236130758435,0.190282,0.002942118731029737,0.124,0.622862461340094,-0.04356926495642141,[0.         0.         0.         0.         0.02905874 0.         0.         0.         0.02404765 0.         0.02471842 0.         0.         0.         0.         0.         0.         0.02323125 0.01750346 0.         0.         0.         0.         0.         0.02091708 0.04751721 0.         0.75614856 0.         0.0247982  0.03205944],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
7000,0.03596971613794892,0.179599,0.004174976357309075,0.128,0.6108592817893356,0.018436379612528975,[0.         0.         0.         0.         0.         0.         0.         0.02011969 0.03433549 0.         0.         0.         0.02011969 0.         0.         0.01802674 0.         0.         0.03313187 0.         0.         0.         0.         0.         0.         0.0338606  0.         0.78853835 0.01097051 0.02011969 0.02077735],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
8000,0.03596971613794892,0.179599,0.004174976357309075,0.132,0.5990874154550098,0.0003369484388320349,[0.         0.         0.         0.         0.         0.         0.         0.02011969 0.03433549 0.         0.         0.         0.02011969 0.         0.         0.01802674 0.         0.         0.03313187 0.         0.         0.         0.         0.         0.         0.0338606  0.         0.78853835 0.01097051 0.02011969 0.02077735],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
9000,0.03549683678453747,0.185452,0.003280001495361281,0.136,0.5875424047012152,-0.008060781615240011,[0.         0.01763353 0.         0.         0.02604971 0.         0.         0.         0.0212859  0.         0.         0.         0.         0.03251655 0.         0.02425263 0.         0.01763353 0.         0.         0.         0.02666583 0.         0.         0.         0.05249249 0.         0.75472339 0.         0.         0.02674643],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
