iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08067814480590343,0.165973,0.004616710388193152,0.5,0.5,-0.06620222735737327,[0.         0.06410317 0.         0.         0.15416895 0.         0.         0.         0.         0.         0.01847414 0.03374298 0.         0.         0.         0.02066549 0.09040007 0.         0.         0.         0.04052648 0.01763536 0.         0.         0.         0.34351122 0.         0.21677214 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
100,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,-0.11310985576745339,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
200,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,0.008576357820739918,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
300,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,-0.00399446311436961,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
400,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,0.010936489048376357,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
500,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,0.026930300029465965,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
600,0.05688281674538602,0.192944,0.00469863231579268,0.5,0.5,-0.017135914632512267,[0.         0.14116588 0.         0.         0.23893324 0.01848833 0.         0.         0.04227407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10148886 0.01848833 0.         0.         0.01848833 0.01848833 0.         0.37748404 0.0247006  0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
700,0.056462653041040346,0.197773,0.00407850421104615,0.5,0.5,0.00853151414709037,[0.04819228 0.         0.         0.         0.01982011 0.09818614 0.         0.         0.0659237  0.         0.01982011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07139823 0.         0.         0.07382628 0.         0.46536329 0.01982011 0.11764973 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
800,0.056462653041040346,0.197773,0.00407850421104615,0.5,0.5,0.0072150460360918866,[0.04819228 0.         0.         0.         0.01982011 0.09818614 0.         0.         0.0659237  0.         0.01982011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07139823 0.         0.         0.07382628 0.         0.46536329 0.01982011 0.11764973 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
900,0.056462653041040346,0.197773,0.00407850421104615,0.5,0.5,0.015050205238209241,[0.04819228 0.         0.         0.         0.01982011 0.09818614 0.         0.         0.0659237  0.         0.01982011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07139823 0.         0.         0.07382628 0.         0.46536329 0.01982011 0.11764973 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
