iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-2.5098983516586126,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,51,tuning_iter
2,0.10899720605886154,0.003786147376078345,0.5,6.586252763264583,[0.         0.         0.         0.01353986 0.         0.         0.01595374 0.         0.02193931 0.01489107 0.         0.         0.0195146  0.         0.         0.02027721 0.         0.         0.01219032 0.02072527 0.43029156 0.         0.         0.         0.         0.43067706 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
3,0.10899720605886154,0.003786147376078345,0.5,-10.079016633562004,[0.         0.         0.         0.01353986 0.         0.         0.01595374 0.         0.02193931 0.01489107 0.         0.         0.0195146  0.         0.         0.02027721 0.         0.         0.01219032 0.02072527 0.43029156 0.         0.         0.         0.         0.43067706 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
4,0.10899720605886154,0.003786147376078345,0.5,-2.4113076140100547,[0.         0.         0.         0.01353986 0.         0.         0.01595374 0.         0.02193931 0.01489107 0.         0.         0.0195146  0.         0.         0.02027721 0.         0.         0.01219032 0.02072527 0.43029156 0.         0.         0.         0.         0.43067706 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
5,0.10899720605886154,0.003786147376078345,0.5,9.585522717531024,[0.         0.         0.         0.01353986 0.         0.         0.01595374 0.         0.02193931 0.01489107 0.         0.         0.0195146  0.         0.         0.02027721 0.         0.         0.01219032 0.02072527 0.43029156 0.         0.         0.         0.         0.43067706 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
6,0.10899720605886154,0.003786147376078345,0.5,10.574625297664914,[0.         0.         0.         0.01353986 0.         0.         0.01595374 0.         0.02193931 0.01489107 0.         0.         0.0195146  0.         0.         0.02027721 0.         0.         0.01219032 0.02072527 0.43029156 0.         0.         0.         0.         0.43067706 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
7,0.09689304565214588,0.00394773322196562,0.5,6.894636890608565,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
8,0.09689304565214588,0.00394773322196562,0.5,5.806588011032588,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
9,0.09689304565214588,0.00394773322196562,0.5,-5.012067010719382,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
10,0.09689304565214588,0.00394773322196562,0.5,-8.552483852246137,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
11,0.09689304565214588,0.00394773322196562,0.5,5.70024541575536,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
12,0.09689304565214588,0.00394773322196562,0.5,-5.201493025492918,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
13,0.09689304565214588,0.00394773322196562,0.5,-14.69616887327345,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
14,0.09689304565214588,0.00394773322196562,0.5,-5.078960675195788,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
15,0.09689304565214588,0.00394773322196562,0.5,-9.227531662212607,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
16,0.09689304565214588,0.00394773322196562,0.5,6.6225926746860235,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
17,0.09689304565214588,0.00394773322196562,0.5,-2.9602200388261197,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
18,0.09689304565214588,0.00394773322196562,0.5,6.292091200644148,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
19,0.08137567185283041,0.00551168079589693,0.5,11.482563622224022,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
20,0.08137567185283041,0.00551168079589693,0.5,-2.5001595607662903,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
21,0.08137567185283041,0.00551168079589693,0.5,-14.109912365035196,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
22,0.08137567185283041,0.00551168079589693,0.5,7.090079354530547,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
23,0.08137567185283041,0.00551168079589693,0.5,4.4933959904038,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
24,0.08137567185283041,0.00551168079589693,0.5,-21.701949769200773,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
25,0.07641042565317731,0.0044488705994374655,0.5,13.741106850722506,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
26,0.07641042565317731,0.0044488705994374655,0.5,-8.685535556974074,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
27,0.07641042565317731,0.0044488705994374655,0.5,-12.133382970494749,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
28,0.07641042565317731,0.0044488705994374655,0.5,-14.388981411603769,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
29,0.07641042565317731,0.0044488705994374655,0.5,-4.640965817736049,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,100,100,0.5,10,1,10,51,tuning_iter
