iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.024343951633703384,0.195798,0.003151894770872777,0.5004,0.8994711474430547,-2.5262028423376237,[0.         0.         0.         0.         0.81883007 0.         0.         0.         0.         0.         0.01943095 0.02077791 0.         0.01962228 0.01414881 0.01414881 0.0194645  0.         0.         0.         0.         0.         0.02649134 0.         0.         0.02964235 0.         0.01744299 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
10,0.0169834950140809,0.195006,0.0031807987188329037,0.504,0.894725436791504,1.3735659285270676,[0.01100363 0.01086413 0.         0.         0.03456785 0.         0.01086413 0.         0.01093645 0.         0.         0.01086413 0.         0.         0.         0.03977326 0.01100363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84918633 0.         0.         0.01093645],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
20,0.0169834950140809,0.195006,0.0031807987188329037,0.508,0.8894817858241639,-0.9926192112220471,[0.01100363 0.01086413 0.         0.         0.03456785 0.         0.01086413 0.         0.01093645 0.         0.         0.01086413 0.         0.         0.         0.03977326 0.01100363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84918633 0.         0.         0.01093645],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
30,0.0169834950140809,0.195006,0.0031807987188329037,0.512,0.8842688659329022,-3.550217474481334,[0.01100363 0.01086413 0.         0.         0.03456785 0.         0.01086413 0.         0.01093645 0.         0.         0.01086413 0.         0.         0.         0.03977326 0.01100363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84918633 0.         0.         0.01093645],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
40,0.0169834950140809,0.195006,0.0031807987188329037,0.516,0.879086497014382,0.8138133434487181,[0.01100363 0.01086413 0.         0.         0.03456785 0.         0.01086413 0.         0.01093645 0.         0.         0.01086413 0.         0.         0.         0.03977326 0.01100363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84918633 0.         0.         0.01093645],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
50,0.016692552046861393,0.188706,0.004473222699948243,0.52,0.8739345000207845,0.5157420277548025,[0.         0.         0.         0.         0.         0.         0.         0.01315221 0.01371997 0.         0.01355385 0.         0.01368195 0.         0.03818056 0.         0.01165343 0.         0.01315221 0.         0.         0.01345192 0.         0.         0.01345192 0.85600196 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
60,0.016692552046861393,0.188706,0.004473222699948243,0.524,0.8688126969536234,1.5495238054767961,[0.         0.         0.         0.         0.         0.         0.         0.01315221 0.01371997 0.         0.01355385 0.         0.01368195 0.         0.03818056 0.         0.01165343 0.         0.01315221 0.         0.         0.01345192 0.         0.         0.01345192 0.85600196 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
70,0.016692552046861393,0.188706,0.004473222699948243,0.528,0.8637209108575947,0.8639899763025533,[0.         0.         0.         0.         0.         0.         0.         0.01315221 0.01371997 0.         0.01355385 0.         0.01368195 0.         0.03818056 0.         0.01165343 0.         0.01315221 0.         0.         0.01345192 0.         0.         0.01345192 0.85600196 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
80,0.01638123398277811,0.177837,0.0038357401879377923,0.532,0.8586589658144633,-1.4508252805286284,[0.02884867 0.         0.         0.         0.01261158 0.         0.         0.         0.02551987 0.         0.         0.01197582 0.01197582 0.         0.01290132 0.         0.         0.         0.01232531 0.         0.         0.         0.         0.         0.         0.0194164  0.01232531 0.8520999  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
90,0.01638123398277811,0.177837,0.0038357401879377923,0.536,0.8536266869369854,2.1321961545713566,[0.02884867 0.         0.         0.         0.01261158 0.         0.         0.         0.02551987 0.         0.         0.01197582 0.01197582 0.         0.01290132 0.         0.         0.         0.01232531 0.         0.         0.         0.         0.         0.         0.0194164  0.01232531 0.8520999  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
