iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,3.679895884357325,[0.         0.01039489 0.         0.         0.88136433 0.         0.         0.         0.         0.         0.         0.01354027 0.         0.         0.         0.         0.         0.         0.01363391 0.         0.01429137 0.01301138 0.01085313 0.         0.01532559 0.         0.01500667 0.         0.         0.         0.01257845],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
100,0.04503309193102076,0.004628134661053518,0.5,18.41512592798908,[0.         0.01169213 0.         0.01665153 0.         0.         0.03034275 0.         0.02063329 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144984 0.         0.01515219 0.01772666 0.         0.         0.84324092 0.         0.01443384 0.         0.01867684 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
200,0.04503309193102076,0.004628134661053518,0.5,3.173363589773965,[0.         0.01169213 0.         0.01665153 0.         0.         0.03034275 0.         0.02063329 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144984 0.         0.01515219 0.01772666 0.         0.         0.84324092 0.         0.01443384 0.         0.01867684 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
300,0.04503309193102076,0.004628134661053518,0.5,7.442385194563554,[0.         0.01169213 0.         0.01665153 0.         0.         0.03034275 0.         0.02063329 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144984 0.         0.01515219 0.01772666 0.         0.         0.84324092 0.         0.01443384 0.         0.01867684 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
400,0.044873988069230195,0.0044613165412096265,0.5,0.029078585457943913,[0.01249951 0.0172324  0.01111258 0.         0.         0.         0.01373884 0.0197811  0.         0.02287405 0.         0.         0.         0.         0.         0.         0.         0.01404379 0.         0.         0.02468649 0.         0.         0.         0.         0.8381995  0.         0.02583173 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
500,0.044873988069230195,0.0044613165412096265,0.5,11.410873382536018,[0.01249951 0.0172324  0.01111258 0.         0.         0.         0.01373884 0.0197811  0.         0.02287405 0.         0.         0.         0.         0.         0.         0.         0.01404379 0.         0.         0.02468649 0.         0.         0.         0.         0.8381995  0.         0.02583173 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
600,0.043997565855397734,0.009862534784555172,0.5,-6.38068603211413,[0.         0.         0.01454071 0.01064446 0.8631969  0.01316057 0.         0.01493817 0.         0.         0.         0.         0.0191683  0.         0.         0.01061861 0.         0.         0.         0.01886703 0.         0.         0.         0.         0.         0.01621351 0.01865175 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
700,0.0431077545927334,0.00458991160787997,0.5,1.2067855636451614,[0.03049472 0.         0.01643346 0.         0.02577114 0.01677081 0.         0.         0.         0.         0.         0.         0.         0.         0.02331887 0.01133926 0.         0.01452046 0.         0.         0.         0.         0.         0.         0.01111008 0.83917824 0.         0.         0.01106295 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
800,0.0431077545927334,0.00458991160787997,0.5,4.700272730451889,[0.03049472 0.         0.01643346 0.         0.02577114 0.01677081 0.         0.         0.         0.         0.         0.         0.         0.         0.02331887 0.01133926 0.         0.01452046 0.         0.         0.         0.         0.         0.         0.01111008 0.83917824 0.         0.         0.01106295 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
900,0.039830762602851975,0.009918538627962482,0.5,5.355131160803278,[0.         0.         0.01692699 0.01601693 0.86564485 0.         0.         0.01294055 0.01886772 0.01063766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01475631 0.         0.         0.         0.         0.01811294 0.         0.         0.         0.01323488 0.01286117],[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
1000,0.039830762602851975,0.009918538627962482,0.5,-19.11003200517561,[0.         0.         0.01692699 0.01601693 0.86564485 0.         0.         0.01294055 0.01886772 0.01063766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01475631 0.         0.         0.         0.         0.01811294 0.         0.         0.         0.01323488 0.01286117],[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,80,tuning_iter
