iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07834682754246303,0.160015,0.003321344915073932,0.10004,0.6998637995416885,0.006284147175674838,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.050713668216437746,0.181408,0.0027190556098805473,0.10400000000000001,0.6865103033060405,0.011010813206756693,[0.         0.         0.04552805 0.         0.03339387 0.         0.         0.         0.01985888 0.         0.         0.         0.         0.0291682  0.         0.         0.         0.         0.         0.         0.         0.         0.01985888 0.02508232 0.01985888 0.74889253 0.         0.         0.01985888 0.03849949 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.050713668216437746,0.181408,0.0027190556098805473,0.10800000000000001,0.6732805664933595,0.023855891201118487,[0.         0.         0.04552805 0.         0.03339387 0.         0.         0.         0.01985888 0.         0.         0.         0.         0.0291682  0.         0.         0.         0.         0.         0.         0.         0.         0.01985888 0.02508232 0.01985888 0.74889253 0.         0.         0.01985888 0.03849949 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04442991592341935,0.190572,0.0033140771570383237,0.112,0.6603057798763129,0.02974265713700748,[0.         0.         0.         0.02463545 0.0452072  0.         0.         0.         0.01914252 0.         0.01915981 0.         0.         0.0383635  0.         0.         0.         0.0316627  0.02608684 0.         0.         0.         0.         0.02890394 0.         0.72372468 0.         0.04311336 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.04006836920728281,0.187889,0.004484471180454494,0.116,0.6475810303108847,-0.03728714277551811,[0.02018883 0.02018883 0.03053515 0.         0.06270197 0.         0.         0.         0.0216332  0.02759699 0.         0.         0.         0.02743078 0.         0.04594938 0.         0.         0.         0.         0.         0.         0.02018883 0.         0.         0.72358602 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03938345894375157,0.160015,0.003321344915073932,0.12000000000000001,0.6351014993342337,-0.0030959223898070418,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03461710702539438,0.180682,0.0036243996108622292,0.124,0.622862461340094,0.04772419954149153,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03461710702539438,0.180682,0.0036243996108622292,0.128,0.6108592817893356,0.017097617028290185,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03461710702539438,0.180682,0.0036243996108622292,0.132,0.5990874154550098,-0.02554585892513145,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03461710702539438,0.180682,0.0036243996108622292,0.136,0.5875424047012152,0.011057136169206169,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03461710702539438,0.180682,0.0036243996108622292,0.14,0.576219877795131,0.011470570188061129,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1100,0.03461710702539438,0.180682,0.0036243996108622292,0.14400000000000002,0.5651155472515784,0.018052364487088184,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1200,0.03461710702539438,0.180682,0.0036243996108622292,0.14800000000000002,0.554225208209486,0.034550324307236584,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1300,0.03461710702539438,0.180682,0.0036243996108622292,0.15200000000000002,0.5435447368396396,-0.010521536082511811,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1400,0.03461710702539438,0.180682,0.0036243996108622292,0.156,0.5330700887831185,-0.0015081946293316862,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1500,0.03461710702539438,0.180682,0.0036243996108622292,0.16,0.5227972976198237,-0.010815508731533276,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1600,0.03461710702539438,0.180682,0.0036243996108622292,0.164,0.5127224733665192,0.03302379293019216,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1700,0.03461710702539438,0.180682,0.0036243996108622292,0.168,0.5028418010038177,-0.01649860675630342,[0.         0.         0.         0.034436   0.05589686 0.         0.         0.         0.03613637 0.         0.         0.         0.         0.         0.         0.01967697 0.02474983 0.01967697 0.         0.         0.         0.         0.03828141 0.         0.         0.68673998 0.         0.05492519 0.02948041 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1800,0.03301984790129453,0.160015,0.003321344915073932,0.17200000000000001,0.4931515390315523,0.010588203789778138,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1900,0.03301984790129453,0.160015,0.003321344915073932,0.17600000000000002,0.48364801805198804,0.0005627497569181825,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03301984790129453,0.160015,0.003321344915073932,0.18,0.4743276393803366,0.0016245516590925125,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2100,0.03301984790129453,0.160015,0.003321344915073932,0.184,0.4651868736820473,0.004312094945007128,[0.0190428  0.         0.         0.         0.06120393 0.         0.         0.         0.02736178 0.         0.03491356 0.         0.         0.04700805 0.         0.         0.         0.         0.0190428  0.         0.0190428  0.         0.         0.03618884 0.         0.68720886 0.         0.04898657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
