iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08318969535083078,0.171354,0.004974609298338466,0.1004,0.8980246687982377,-0.16867245232473954,[0.         0.         0.         0.         0.33352454 0.01706563 0.02217869 0.0299143  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03140319 0.02015861 0.         0.         0.         0.         0.         0.02070877 0.47122025 0.02879052 0.0250355  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06490850943246962,0.194498,0.0029668030672389298,0.10400000000000001,0.880440647156254,-0.07559488368884598,[0.         0.01707536 0.03784867 0.         0.22610283 0.         0.02505359 0.         0.         0.03141398 0.         0.         0.         0.01707536 0.         0.         0.         0.         0.         0.         0.         0.02568849 0.01707536 0.         0.         0.58088885 0.         0.02177751 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06490850943246962,0.194498,0.0029668030672389298,0.10800000000000001,0.8613063701832483,-0.11853460922097699,[0.         0.01707536 0.03784867 0.         0.22610283 0.         0.02505359 0.         0.         0.03141398 0.         0.         0.         0.01707536 0.         0.         0.         0.         0.         0.         0.         0.02568849 0.01707536 0.         0.         0.58088885 0.         0.02177751 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.061120156173395265,0.19485,0.003862794129307541,0.112,0.842587931071048,0.13162511457572748,[0.0230614  0.         0.         0.         0.2887382  0.         0.02127609 0.         0.0154405  0.         0.         0.         0.         0.         0.         0.0154405  0.05332623 0.         0.         0.         0.         0.         0.         0.02589216 0.         0.35102035 0.02679224 0.17901233 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.061120156173395265,0.19485,0.003862794129307541,0.116,0.8242762925758254,0.058093121993677756,[0.0230614  0.         0.         0.         0.2887382  0.         0.02127609 0.         0.0154405  0.         0.         0.         0.         0.         0.         0.0154405  0.05332623 0.         0.         0.         0.         0.         0.         0.02589216 0.         0.35102035 0.02679224 0.17901233 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06015461726154133,0.177292,0.003989946296042099,0.12000000000000001,0.806362613856686,-0.019148683471984514,[0.01982101 0.         0.         0.         0.41167541 0.         0.02383164 0.         0.         0.02359224 0.01692434 0.         0.         0.         0.02528713 0.         0.         0.         0.         0.         0.02384345 0.         0.         0.         0.         0.33756008 0.02663965 0.09082504 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06015461726154133,0.177292,0.003989946296042099,0.124,0.7888382462073213,0.1092494346589297,[0.01982101 0.         0.         0.         0.41167541 0.         0.02383164 0.         0.         0.02359224 0.01692434 0.         0.         0.         0.02528713 0.         0.         0.         0.         0.         0.02384345 0.         0.         0.         0.         0.33756008 0.02663965 0.09082504 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06015461726154133,0.177292,0.003989946296042099,0.128,0.7716947288804205,0.04812553254443587,[0.01982101 0.         0.         0.         0.41167541 0.         0.02383164 0.         0.         0.02359224 0.01692434 0.         0.         0.         0.02528713 0.         0.         0.         0.         0.         0.02384345 0.         0.         0.         0.         0.33756008 0.02663965 0.09082504 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06015461726154133,0.177292,0.003989946296042099,0.132,0.7549237850028305,-0.0008603329632904509,[0.01982101 0.         0.         0.         0.41167541 0.         0.02383164 0.         0.         0.02359224 0.01692434 0.         0.         0.         0.02528713 0.         0.         0.         0.         0.         0.02384345 0.         0.         0.         0.         0.33756008 0.02663965 0.09082504 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.06015461726154133,0.177292,0.003989946296042099,0.136,0.7385173175794899,0.035567057878788784,[0.01982101 0.         0.         0.         0.41167541 0.         0.02383164 0.         0.         0.02359224 0.01692434 0.         0.         0.         0.02528713 0.         0.         0.         0.         0.         0.02384345 0.         0.         0.         0.         0.33756008 0.02663965 0.09082504 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
