iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08147777172138577,0.167655,0.004699456557228461,0.10000400000000001,0.6999863787614855,0.02129737971376006,[0.         0.         0.         0.         0.03914374 0.         0.         0.         0.0345308  0.02905053 0.         0.         0.         0.         0.         0.         0.02197775 0.         0.04145429 0.01962945 0.         0.         0.         0.         0.         0.72044373 0.         0.06008033 0.01405992 0.         0.01962945],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.039774962216002525,0.201103,0.002618785560793574,0.10400000000000001,0.6865103033060405,-0.018031205347197526,[0.01944975 0.         0.02065177 0.01900849 0.03026521 0.         0.         0.         0.01944975 0.         0.         0.         0.         0.         0.         0.         0.01944975 0.         0.03957577 0.         0.         0.         0.         0.         0.         0.71150292 0.         0.10119684 0.         0.01944975 0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.0344034805524939,0.199587,0.0035223651249789096,0.10800000000000001,0.6732805664933595,0.006988992471169416,[0.01973    0.         0.         0.02388921 0.01930767 0.         0.         0.025896   0.02547477 0.         0.         0.         0.         0.         0.         0.         0.02590403 0.         0.02306924 0.02613257 0.         0.         0.         0.         0.         0.74479318 0.         0.06580335 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03338010528080955,0.201103,0.002618785560793574,0.112,0.6603057798763129,0.028077551488174153,[0.01944975 0.         0.02065177 0.01900849 0.03026521 0.         0.         0.         0.01944975 0.         0.         0.         0.         0.         0.         0.         0.01944975 0.         0.03957577 0.         0.         0.         0.         0.         0.         0.71150292 0.         0.10119684 0.         0.01944975 0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.0322650010177466,0.194608,0.003446808881052582,0.116,0.6475810303108847,0.0006060672869522016,[0.02037961 0.01917013 0.         0.         0.02770537 0.         0.         0.         0.03246119 0.         0.         0.         0.         0.         0.         0.         0.02046448 0.         0.         0.01917013 0.         0.         0.         0.         0.01917013 0.73982463 0.         0.08821071 0.01344363 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.028519287191819852,0.203633,0.0033385258650744523,0.12000000000000001,0.6351014993342337,0.021674213301616865,[0.         0.         0.         0.02154291 0.02531162 0.         0.         0.         0.01725006 0.         0.         0.01987564 0.         0.         0.         0.         0.02353268 0.         0.         0.01987564 0.         0.         0.         0.         0.         0.74728061 0.         0.09422796 0.01122723 0.         0.01987564],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.028519287191819852,0.203633,0.0033385258650744523,0.124,0.622862461340094,-0.0008499184061996215,[0.         0.         0.         0.02154291 0.02531162 0.         0.         0.         0.01725006 0.         0.         0.01987564 0.         0.         0.         0.         0.02353268 0.         0.         0.01987564 0.         0.         0.         0.         0.         0.74728061 0.         0.09422796 0.01122723 0.         0.01987564],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.028519287191819852,0.203633,0.0033385258650744523,0.128,0.6108592817893356,0.011614962798464043,[0.         0.         0.         0.02154291 0.02531162 0.         0.         0.         0.01725006 0.         0.         0.01987564 0.         0.         0.         0.         0.02353268 0.         0.         0.01987564 0.         0.         0.         0.         0.         0.74728061 0.         0.09422796 0.01122723 0.         0.01987564],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.028519287191819852,0.203633,0.0033385258650744523,0.132,0.5990874154550098,0.02471438134546084,[0.         0.         0.         0.02154291 0.02531162 0.         0.         0.         0.01725006 0.         0.         0.01987564 0.         0.         0.         0.         0.02353268 0.         0.         0.01987564 0.         0.         0.         0.         0.         0.74728061 0.         0.09422796 0.01122723 0.         0.01987564],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.028519287191819852,0.203633,0.0033385258650744523,0.136,0.5875424047012152,-0.015379195205283917,[0.         0.         0.         0.02154291 0.02531162 0.         0.         0.         0.01725006 0.         0.         0.01987564 0.         0.         0.         0.         0.02353268 0.         0.         0.01987564 0.         0.         0.         0.         0.         0.74728061 0.         0.09422796 0.01122723 0.         0.01987564],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
