iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09076219664477243,0.185091,0.0035666067104551473,0.019799999999999998,0.9455376850989528,-116.93583377681001,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2,0.09076219664477243,0.185091,0.0035666067104551473,0.0296,0.9030722363053398,111.0179619802144,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3,0.09076219664477243,0.185091,0.0035666067104551473,0.0394,0.8625139715083692,-287.56048838963613,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4,0.09076219664477243,0.185091,0.0035666067104551473,0.0492,0.8237772363490177,60.76000646872398,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5,0.09076219664477243,0.185091,0.0035666067104551473,0.059000000000000004,0.7867802233279424,3.9784548309273924,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6,0.09076219664477243,0.185091,0.0035666067104551473,0.0688,0.7514447990375149,258.8062713551437,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7,0.09076219664477243,0.185091,0.0035666067104551473,0.07859999999999999,0.7176963391531107,-414.16986017811706,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8,0.09076219664477243,0.185091,0.0035666067104551473,0.08839999999999999,0.6854635708351771,58.45693300399158,[0.         0.         0.         0.01170713 0.01571517 0.         0.01062907 0.         0.87973172 0.         0.         0.         0.01471009 0.         0.01469313 0.         0.         0.         0.01575837 0.         0.         0.         0.         0.01490725 0.         0.         0.01176025 0.         0.01038781 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9,0.024023048747604657,0.049987,0.0019409025047906804,0.0982,0.6546784222092479,198.47331659670112,[0.         0.         0.01039258 0.01013682 0.         0.905696   0.         0.         0.         0.         0.         0.         0.01035494 0.01030326 0.         0.         0.01017365 0.         0.01080138 0.         0.         0.         0.         0.         0.01068565 0.01079085 0.         0.         0.01066486 0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.024023048747604657,0.049987,0.0019409025047906804,0.108,0.6252758786060273,-42.9942823449628,[0.         0.         0.01039258 0.01013682 0.         0.905696   0.         0.         0.         0.         0.         0.         0.01035494 0.01030326 0.         0.         0.01017365 0.         0.01080138 0.         0.         0.         0.         0.         0.01068565 0.01079085 0.         0.         0.01066486 0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
11,0.024023048747604657,0.049987,0.0019409025047906804,0.11779999999999999,0.5971938452579362,-49.24411075010674,[0.         0.         0.01039258 0.01013682 0.         0.905696   0.         0.         0.         0.         0.         0.         0.01035494 0.01030326 0.         0.         0.01017365 0.         0.01080138 0.         0.         0.         0.         0.         0.01068565 0.01079085 0.         0.         0.01066486 0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
12,0.024023048747604657,0.049987,0.0019409025047906804,0.1276,0.5703730161621527,-148.16522874197247,[0.         0.         0.01039258 0.01013682 0.         0.905696   0.         0.         0.         0.         0.         0.         0.01035494 0.01030326 0.         0.         0.01017365 0.         0.01080138 0.         0.         0.         0.         0.         0.01068565 0.01079085 0.         0.         0.01066486 0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
13,0.021468263771725428,0.047362,0.004425472456549148,0.1374,0.5447567488332016,111.82767494969998,[0.         0.         0.01101414 0.01048659 0.01024332 0.         0.         0.         0.         0.01107361 0.         0.         0.90227266 0.01078151 0.         0.01025239 0.         0.         0.01110628 0.         0.         0.         0.         0.01080758 0.         0.         0.         0.         0.         0.01196193 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,100,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
