iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-18.540102987805533,[0.         0.         0.         0.01443983 0.01608774 0.01658801 0.         0.         0.01111942 0.         0.01788926 0.01107553 0.         0.01455898 0.01193296 0.         0.         0.         0.         0.01096105 0.         0.         0.         0.         0.         0.87534723 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
1000,0.0427901908698294,0.004518539454645961,0.5,9.966075909578825,[0.         0.         0.01643709 0.         0.01777928 0.         0.         0.01702199 0.01334471 0.         0.         0.         0.01185243 0.         0.         0.01413716 0.         0.01088444 0.         0.         0.01799536 0.         0.         0.         0.         0.86985952 0.         0.         0.         0.01068802 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
2000,0.038331475420914585,0.004666599130856294,0.5,12.137100938104158,[0.0184428  0.         0.         0.         0.01273003 0.         0.         0.         0.01834972 0.         0.01452319 0.         0.         0.01615588 0.01420311 0.         0.         0.         0.         0.         0.01057545 0.01392909 0.         0.01205156 0.         0.86903917 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
3000,0.035882552043452844,0.004707219998345171,0.5,-12.140819682720153,[0.01116338 0.         0.         0.01486321 0.         0.01720471 0.         0.         0.         0.         0.         0.         0.01043087 0.01042329 0.0104571  0.         0.01481705 0.         0.         0.         0.         0.         0.         0.         0.0148963  0.88395929 0.         0.         0.         0.         0.01178479],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
4000,0.03584792061303609,0.004559287754791021,0.5,-0.09860938982685757,[0.         0.         0.         0.0147305  0.         0.01458121 0.         0.01462026 0.         0.         0.         0.         0.         0.         0.01545014 0.         0.01337261 0.         0.         0.01040949 0.         0.         0.01099676 0.01075812 0.         0.88211673 0.         0.         0.01296417 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
5000,0.03584792061303609,0.004559287754791021,0.5,-6.793780658940934,[0.         0.         0.         0.0147305  0.         0.01458121 0.         0.01462026 0.         0.         0.         0.         0.         0.         0.01545014 0.         0.01337261 0.         0.         0.01040949 0.         0.         0.01099676 0.01075812 0.         0.88211673 0.         0.         0.01296417 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
6000,0.035086525570030294,0.004588373332166117,0.5,-16.122340258886474,[0.         0.         0.01661523 0.         0.         0.         0.01568307 0.         0.         0.01533272 0.01057249 0.01572043 0.         0.         0.         0.0104723  0.         0.         0.01058214 0.         0.         0.         0.         0.         0.         0.87620796 0.         0.01567796 0.01313571 0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
7000,0.035086525570030294,0.004588373332166117,0.5,-10.165490654755116,[0.         0.         0.01661523 0.         0.         0.         0.01568307 0.         0.         0.01533272 0.01057249 0.01572043 0.         0.         0.         0.0104723  0.         0.         0.01058214 0.         0.         0.         0.         0.         0.         0.87620796 0.         0.01567796 0.01313571 0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
8000,0.035086525570030294,0.004588373332166117,0.5,3.9443798156767422,[0.         0.         0.01661523 0.         0.         0.         0.01568307 0.         0.         0.01533272 0.01057249 0.01572043 0.         0.         0.         0.0104723  0.         0.         0.01058214 0.         0.         0.         0.         0.         0.         0.87620796 0.         0.01567796 0.01313571 0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
9000,0.03482681565816075,0.009974539014227148,0.5,3.0358332442097336,[0.         0.01676428 0.         0.         0.88420129 0.         0.0103871  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145674 0.         0.         0.01428419 0.         0.         0.         0.         0.01041268 0.01357059 0.01508203 0.01050055 0.         0.         0.01334055],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
10000,0.029967940327870108,0.004634054034771188,0.5,3.4573632134674974,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
11000,0.029967940327870108,0.004634054034771188,0.5,2.9227859155785736,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
12000,0.029967940327870108,0.004634054034771188,0.5,-0.8278392808899505,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
13000,0.029967940327870108,0.004634054034771188,0.5,-4.835180332044869,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
14000,0.029967940327870108,0.004634054034771188,0.5,2.604425282248658,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
15000,0.029967940327870108,0.004634054034771188,0.5,-8.71786069280608,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
16000,0.02900315394945913,0.004749090885188703,0.5,-2.5921328065727027,[0.01291816 0.         0.         0.         0.01161718 0.         0.         0.01441982 0.01303247 0.         0.         0.01431316 0.         0.         0.         0.         0.         0.01177389 0.01356619 0.         0.         0.01035855 0.         0.         0.         0.88471501 0.         0.01328557 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
17000,0.02900315394945913,0.004749090885188703,0.5,-5.536995830804379,[0.01291816 0.         0.         0.         0.01161718 0.         0.         0.01441982 0.01303247 0.         0.         0.01431316 0.         0.         0.         0.         0.         0.01177389 0.01356619 0.         0.         0.01035855 0.         0.         0.         0.88471501 0.         0.01328557 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,9,tuning_iter
