iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0722473788034467,0.149172,0.004677242393106608,0.5004,0.6997645090546694,-0.045850295987678306,[0.         0.         0.         0.         0.02932795 0.         0.02895562 0.         0.06071387 0.         0.05025492 0.         0.         0.02065788 0.         0.         0.0282129  0.         0.         0.         0.         0.         0.         0.02065788 0.         0.67252324 0.         0.05699324 0.         0.03170248 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.036330905056972986,0.195055,0.0030038279575082963,0.504,0.6976486523779888,-0.030393230899582173,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.036330905056972986,0.195055,0.0030038279575082963,0.508,0.6953052030926054,0.0694969474356559,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.036330905056972986,0.195055,0.0030038279575082963,0.512,0.6929696256128,-0.0035732610962632035,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.036330905056972986,0.195055,0.0030038279575082963,0.516,0.6906418934966417,0.015290521573710147,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.036330905056972986,0.195055,0.0030038279575082963,0.52,0.6883219803910209,-0.028387482904558795,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.036330905056972986,0.195055,0.0030038279575082963,0.524,0.6860098600313488,0.05749665506769275,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.036330905056972986,0.195055,0.0030038279575082963,0.528,0.6837055062412616,-0.046982533589556244,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.036330905056972986,0.195055,0.0030038279575082963,0.532,0.6814088929323239,-0.026517917906636445,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.036330905056972986,0.195055,0.0030038279575082963,0.536,0.6791199941037329,-0.06386206158756616,[0.07429327 0.         0.         0.         0.04426782 0.         0.         0.         0.01934433 0.         0.01934433 0.         0.         0.         0.01934433 0.01934433 0.04076288 0.         0.         0.         0.         0.         0.         0.         0.01934433 0.54974328 0.         0.1942111  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
