iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07571468246029599,0.189575,0.004032754371170485,0.1004,0.5,0.04935957222436088,[0.         0.         0.01836857 0.         0.         0.         0.         0.         0.03500651 0.         0.         0.         0.         0.03460355 0.02454487 0.         0.02921361 0.04797694 0.         0.         0.         0.         0.         0.         0.02464883 0.52966501 0.         0.23360628 0.02236584 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.04889614709806314,0.183796,0.0030608103016581774,0.10400000000000001,0.5,0.06281957121914804,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.04889614709806314,0.183796,0.0030608103016581774,0.10800000000000001,0.5,-0.03025011534179113,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.04889614709806314,0.183796,0.0030608103016581774,0.112,0.5,-0.041259476555005614,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.04889614709806314,0.183796,0.0030608103016581774,0.116,0.5,0.032573611742745874,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.04889614709806314,0.183796,0.0030608103016581774,0.12000000000000001,0.5,0.0077432967367234845,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.04889614709806314,0.183796,0.0030608103016581774,0.124,0.5,0.09271067079822169,[0.         0.         0.02171064 0.         0.         0.         0.         0.         0.03168593 0.         0.         0.02451884 0.02183284 0.         0.02229388 0.         0.03672561 0.06179196 0.         0.02451644 0.         0.         0.         0.         0.         0.08170265 0.         0.6732212  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04758977551181223,0.172591,0.0024876418490745733,0.128,0.5,0.02322981133660154,[0.02091184 0.         0.         0.01249505 0.17274474 0.         0.         0.         0.03867012 0.         0.         0.02300279 0.03269515 0.         0.0301021  0.         0.         0.06487521 0.         0.         0.         0.         0.         0.         0.         0.44379249 0.         0.1607105  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04758977551181223,0.172591,0.0024876418490745733,0.132,0.5,0.03607516420762238,[0.02091184 0.         0.         0.01249505 0.17274474 0.         0.         0.         0.03867012 0.         0.         0.02300279 0.03269515 0.         0.0301021  0.         0.         0.06487521 0.         0.         0.         0.         0.         0.         0.         0.44379249 0.         0.1607105  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04758977551181223,0.172591,0.0024876418490745733,0.136,0.5,-0.002858893417912785,[0.02091184 0.         0.         0.01249505 0.17274474 0.         0.         0.         0.03867012 0.         0.         0.02300279 0.03269515 0.         0.0301021  0.         0.         0.06487521 0.         0.         0.         0.         0.         0.         0.         0.44379249 0.         0.1607105  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
