iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16042490632006995,0.0031653740574236213,0.4,11.422252231721162,[0.01356078 0.         0.         0.         0.88122564 0.         0.         0.02207616 0.01880583 0.02171193 0.         0.         0.         0.         0.         0.         0.01089951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01071957 0.         0.02100058 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
10,0.057244745204410495,0.001968363307293404,0.4,8.684684652191514,[0.         0.         0.01072417 0.022165   0.         0.         0.         0.01524107 0.         0.         0.         0.01080324 0.         0.         0.         0.         0.         0.         0.         0.017338   0.         0.01946274 0.         0.         0.         0.88333891 0.         0.         0.         0.02092687 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
20,0.057244745204410495,0.001968363307293404,0.4,-13.858192287831343,[0.         0.         0.01072417 0.022165   0.         0.         0.         0.01524107 0.         0.         0.         0.01080324 0.         0.         0.         0.         0.         0.         0.         0.017338   0.         0.01946274 0.         0.         0.         0.88333891 0.         0.         0.         0.02092687 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
30,0.057244745204410495,0.001968363307293404,0.4,6.968642342833057,[0.         0.         0.01072417 0.022165   0.         0.         0.         0.01524107 0.         0.         0.         0.01080324 0.         0.         0.         0.         0.         0.         0.         0.017338   0.         0.01946274 0.         0.         0.         0.88333891 0.         0.         0.         0.02092687 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
40,0.037391761380172354,0.00261860336622458,0.4,0.5642613014619987,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
50,0.037391761380172354,0.00261860336622458,0.4,15.697427978189854,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
60,0.037391761380172354,0.00261860336622458,0.4,-8.998738721646575,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
70,0.037391761380172354,0.00261860336622458,0.4,-2.545966365384528,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
80,0.037391761380172354,0.00261860336622458,0.4,-1.9951077672826956,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
90,0.037391761380172354,0.00261860336622458,0.4,-23.280853003900575,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
100,0.037391761380172354,0.00261860336622458,0.4,-4.300408913038934,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
110,0.037391761380172354,0.00261860336622458,0.4,12.76026456107887,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
120,0.037391761380172354,0.00261860336622458,0.4,2.3424459585631388,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
130,0.037391761380172354,0.00261860336622458,0.4,-2.478844112120976,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
140,0.037391761380172354,0.00261860336622458,0.4,8.932916995348931,[0.02361154 0.02391493 0.         0.         0.         0.         0.         0.02066269 0.02432644 0.         0.01114288 0.01429446 0.         0.         0.         0.         0.         0.         0.         0.02132862 0.         0.         0.         0.         0.         0.         0.         0.86071843 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
150,0.028020064416911235,0.002588089772343549,0.4,-5.415320172517414,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
160,0.028020064416911235,0.002588089772343549,0.4,10.284609425367648,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
170,0.028020064416911235,0.002588089772343549,0.4,7.699487340206291,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
180,0.028020064416911235,0.002588089772343549,0.4,8.66839521597793,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
190,0.028020064416911235,0.002588089772343549,0.4,10.337364602558104,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
200,0.028020064416911235,0.002588089772343549,0.4,-0.4931459443229699,[0.         0.         0.         0.         0.01772278 0.01322409 0.         0.         0.         0.         0.         0.         0.         0.         0.01408754 0.         0.         0.         0.01294633 0.         0.         0.01617007 0.         0.         0.         0.         0.01682132 0.89839823 0.01062964 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
