iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13065798359313696,0.004517899519164354,0.4,-2.4617101110506265,[0.         0.         0.         0.01766357 0.01444653 0.         0.         0.         0.         0.         0.         0.         0.         0.01753501 0.         0.         0.         0.         0.         0.01719678 0.         0.         0.         0.         0.         0.91474474 0.         0.         0.01841337 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.041560778564907995,0.004550808067516442,0.4,-12.297376581227006,[0.         0.         0.         0.         0.         0.         0.         0.         0.01594679 0.         0.         0.         0.         0.         0.         0.         0.         0.01377982 0.         0.         0.         0.         0.         0.02055373 0.         0.92795234 0.         0.01052427 0.         0.         0.01124304],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.04130331444575592,0.010120651272425936,0.4,-11.176617147143183,[0.         0.0159419  0.         0.         0.         0.         0.         0.         0.         0.01776517 0.         0.         0.         0.01228402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108923  0.         0.92325115 0.01986547 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.04130331444575592,0.010120651272425936,0.4,-2.5808834697430494,[0.         0.0159419  0.         0.         0.         0.         0.         0.         0.         0.01776517 0.         0.         0.         0.01228402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108923  0.         0.92325115 0.01986547 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03430747437590721,0.006826376318563294,0.4,0.2032812656353642,[0.         0.         0.         0.         0.9244425  0.         0.         0.01417176 0.         0.         0.         0.         0.         0.         0.         0.         0.01547165 0.         0.         0.01267147 0.         0.         0.         0.         0.         0.01814319 0.         0.         0.01509944 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03430747437590721,0.006826376318563294,0.4,-0.07275151271774774,[0.         0.         0.         0.         0.9244425  0.         0.         0.01417176 0.         0.         0.         0.         0.         0.         0.         0.         0.01547165 0.         0.         0.01267147 0.         0.         0.         0.         0.         0.01814319 0.         0.         0.01509944 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.03430747437590721,0.006826376318563294,0.4,-2.5273705042635335,[0.         0.         0.         0.         0.9244425  0.         0.         0.01417176 0.         0.         0.         0.         0.         0.         0.         0.         0.01547165 0.         0.         0.01267147 0.         0.         0.         0.         0.         0.01814319 0.         0.         0.01509944 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.03430747437590721,0.006826376318563294,0.4,18.540963789397136,[0.         0.         0.         0.         0.9244425  0.         0.         0.01417176 0.         0.         0.         0.         0.         0.         0.         0.         0.01547165 0.         0.         0.01267147 0.         0.         0.         0.         0.         0.01814319 0.         0.         0.01509944 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.03430747437590721,0.006826376318563294,0.4,26.694493733354562,[0.         0.         0.         0.         0.9244425  0.         0.         0.01417176 0.         0.         0.         0.         0.         0.         0.         0.         0.01547165 0.         0.         0.01267147 0.         0.         0.         0.         0.         0.01814319 0.         0.         0.01509944 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.020628411698126313,0.010151568825187068,0.4,-2.2350382857133226,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.020628411698126313,0.010151568825187068,0.4,-4.118137581919811,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.020628411698126313,0.010151568825187068,0.4,13.785071834963043,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.020628411698126313,0.010151568825187068,0.4,-9.681457521768017,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.020628411698126313,0.010151568825187068,0.4,6.708631836551521,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.020628411698126313,0.010151568825187068,0.4,-8.040381282045333,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.020628411698126313,0.010151568825187068,0.4,11.081766069178887,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.020628411698126313,0.010151568825187068,0.4,1.2107572609750161,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.020628411698126313,0.010151568825187068,0.4,2.482877367259629,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.020628411698126313,0.010151568825187068,0.4,0.07295870539979489,[0.         0.         0.         0.         0.90760751 0.         0.         0.         0.         0.011748   0.         0.         0.         0.         0.01287625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01722307 0.         0.0203228  0.         0.         0.03022237],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
