iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14263901524351716,0.0041957728167534595,0.4,23.28192812409081,[0.         0.         0.         0.01213369 0.         0.         0.         0.         0.         0.         0.         0.         0.01500434 0.01579106 0.         0.01486657 0.         0.         0.         0.         0.         0.         0.01571426 0.         0.         0.89729734 0.01456313 0.         0.0146296  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.05377054540926398,0.009476062428957717,0.4,6.795136271858557,[0.         0.01304231 0.         0.         0.         0.         0.         0.01085588 0.         0.         0.         0.         0.02163169 0.         0.         0.         0.01838871 0.         0.02197126 0.         0.         0.         0.         0.         0.         0.01865247 0.01614474 0.87931293 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04770407858951622,0.009508066349336004,0.4,-0.9187594741849623,[0.         0.         0.         0.         0.         0.         0.         0.0112352  0.01113546 0.         0.         0.         0.0155676  0.         0.03024096 0.         0.         0.         0.01403948 0.         0.         0.02290867 0.         0.         0.         0.87760871 0.         0.01726392 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.034541258998325594,0.009993453408023384,0.4,-7.797720814672794,[0.         0.         0.         0.         0.02251242 0.         0.         0.         0.01640305 0.         0.01303518 0.         0.         0.         0.01433259 0.         0.         0.         0.         0.         0.         0.01717293 0.         0.         0.         0.8729005  0.         0.0220653  0.         0.         0.02157803],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.034541258998325594,0.009993453408023384,0.4,9.115289685676117,[0.         0.         0.         0.         0.02251242 0.         0.         0.         0.01640305 0.         0.01303518 0.         0.         0.         0.01433259 0.         0.         0.         0.         0.         0.         0.01717293 0.         0.         0.         0.8729005  0.         0.0220653  0.         0.         0.02157803],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.027599620345393733,0.004628545166757841,0.4,6.53839233806319,[0.01243238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106439  0.         0.89743716 0.01999643 0.02206227 0.01066476 0.01182104 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.027599620345393733,0.004628545166757841,0.4,3.5313603821800097,[0.01243238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106439  0.         0.89743716 0.01999643 0.02206227 0.01066476 0.01182104 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.027599620345393733,0.004628545166757841,0.4,23.004419159630537,[0.01243238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106439  0.         0.89743716 0.01999643 0.02206227 0.01066476 0.01182104 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.027599620345393733,0.004628545166757841,0.4,-7.559551470286601,[0.01243238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106439  0.         0.89743716 0.01999643 0.02206227 0.01066476 0.01182104 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.027599620345393733,0.004628545166757841,0.4,4.485787188396634,[0.01243238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106439  0.         0.89743716 0.01999643 0.02206227 0.01066476 0.01182104 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
