iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-0.5562030896341659,[0.         0.08757112 0.         0.         0.07597028 0.         0.         0.         0.         0.         0.         0.         0.03835625 0.         0.10198074 0.         0.         0.         0.         0.08227019 0.         0.05248259 0.0632479  0.         0.         0.         0.         0.37514661 0.06478315 0.         0.05819118],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
100,0.15996137715371095,0.004692772882697466,0.5,0.22006269179044455,[0.04187509 0.         0.03521691 0.         0.         0.         0.02599576 0.         0.15719458 0.         0.03382749 0.         0.         0.10562554 0.         0.         0.         0.11775613 0.06844563 0.         0.         0.         0.         0.         0.         0.         0.         0.32643662 0.         0.         0.08762625],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
200,0.15996137715371095,0.004692772882697466,0.5,0.02801932034993994,[0.04187509 0.         0.03521691 0.         0.         0.         0.02599576 0.         0.15719458 0.         0.03382749 0.         0.         0.10562554 0.         0.         0.         0.11775613 0.06844563 0.         0.         0.         0.         0.         0.         0.         0.         0.32643662 0.         0.         0.08762625],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
300,0.1589806521235452,0.00614935241610878,0.5,-0.11918038653615953,[0.         0.06657098 0.         0.         0.02327564 0.         0.         0.         0.22984805 0.         0.22801084 0.         0.         0.01760239 0.         0.         0.         0.01615011 0.07167328 0.         0.         0.         0.         0.         0.         0.         0.06801869 0.23093817 0.04791186 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
400,0.1260493621467949,0.005218191170870705,0.5,-0.12074714858660156,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
500,0.1260493621467949,0.005218191170870705,0.5,-0.2908029405666593,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
600,0.1260493621467949,0.005218191170870705,0.5,0.2538880461648647,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
700,0.1260493621467949,0.005218191170870705,0.5,0.4812997346789076,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
800,0.1260493621467949,0.005218191170870705,0.5,0.07226512516929215,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
900,0.1260493621467949,0.005218191170870705,0.5,-0.6487048451843304,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1000,0.1260493621467949,0.005218191170870705,0.5,-0.22570161722645038,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1100,0.1260493621467949,0.005218191170870705,0.5,0.21757054475821025,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1200,0.1260493621467949,0.005218191170870705,0.5,0.6297687040776666,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1300,0.1260493621467949,0.005218191170870705,0.5,0.09336401143120042,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1400,0.1260493621467949,0.005218191170870705,0.5,-0.4018604030478329,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
1500,0.1260493621467949,0.005218191170870705,0.5,-0.18077217938973092,[0.         0.         0.         0.         0.24348456 0.23803743 0.         0.         0.07151132 0.         0.         0.         0.01681006 0.         0.         0.05676221 0.         0.         0.         0.02567396 0.         0.         0.         0.02143411 0.         0.24670514 0.         0.04371932 0.         0.0358619  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,9,tuning_iter
