iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16946879951957777,0.0048412261108201895,0.4,4.854992989663922,[0.         0.01057551 0.         0.02206893 0.010529   0.         0.         0.         0.         0.01419633 0.         0.         0.         0.01052822 0.         0.01110163 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90099326 0.         0.02000712 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.038654998992715614,0.009929734971494887,0.4,2.830864488549895,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.038654998992715614,0.009929734971494887,0.4,2.4138293496049235,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.038654998992715614,0.009929734971494887,0.4,-4.0418491980351625,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.038654998992715614,0.009929734971494887,0.4,22.081980483984346,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.038654998992715614,0.009929734971494887,0.4,-13.291357089750445,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.038654998992715614,0.009929734971494887,0.4,-3.6676653893453173,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.038654998992715614,0.009929734971494887,0.4,-7.701626650324772,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.038654998992715614,0.009929734971494887,0.4,-11.289567330955423,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.038654998992715614,0.009929734971494887,0.4,-1.5256252196813647,[0.01101225 0.         0.015688   0.         0.         0.         0.         0.         0.02449866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432516 0.         0.0166742  0.         0.01560213 0.         0.87790326 0.         0.         0.02429634],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
