iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06984854317837973,0.19156,0.004138350153646322,0.1004,0.4991959282691119,0.022332217170454218,[0.         0.         0.         0.         0.31357507 0.         0.         0.         0.01813642 0.         0.04793887 0.         0.         0.01903294 0.         0.         0.0262971  0.         0.         0.         0.         0.         0.         0.         0.02078228 0.35332793 0.02285598 0.14957687 0.         0.         0.02847655],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.06984854317837973,0.19156,0.004138350153646322,0.10400000000000001,0.4920172216817288,0.07037870709132776,[0.         0.         0.         0.         0.31357507 0.         0.         0.         0.01813642 0.         0.04793887 0.         0.         0.01903294 0.         0.         0.0262971  0.         0.         0.         0.         0.         0.         0.         0.02078228 0.35332793 0.02285598 0.14957687 0.         0.         0.02847655],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06468250006318897,0.173781,0.005208475820012028,0.10800000000000001,0.4841618928628149,0.07268652228727511,[0.02712742 0.         0.         0.         0.15424947 0.         0.         0.         0.         0.         0.0367677  0.         0.         0.         0.         0.         0.02734449 0.         0.03762929 0.         0.         0.         0.02174516 0.         0.         0.39578222 0.01555173 0.25567518 0.         0.         0.02812734],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.058128961247314016,0.179694,0.00454187750845049,0.112,0.4764319787410581,-0.05143516604555021,[0.0166802  0.         0.         0.         0.17851558 0.         0.         0.         0.0166802  0.         0.04316219 0.         0.019383   0.         0.03838951 0.         0.02335269 0.         0.         0.         0.         0.         0.         0.         0.         0.4137388  0.         0.22274153 0.02735629 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.04000986282970248,0.174316,0.003926130566656603,0.116,0.46882547700100774,-0.02923881758271086,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.04000986282970248,0.174316,0.003926130566656603,0.12000000000000001,0.4613404172952942,-0.018392051512434403,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.04000986282970248,0.174316,0.003926130566656603,0.124,0.45397486073424004,-0.02877238079478485,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04000986282970248,0.174316,0.003926130566656603,0.128,0.4467268993836211,0.06745020894137735,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04000986282970248,0.174316,0.003926130566656603,0.132,0.43959465577044493,0.03849378889641957,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04000986282970248,0.174316,0.003926130566656603,0.136,0.4325762823966205,0.0011415388809573066,[0.         0.01037302 0.         0.         0.05602179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09982694 0.         0.01821586 0.03544124 0.         0.         0.         0.         0.         0.         0.01193662 0.5182502  0.02190503 0.19936307 0.02866622 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
