iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02307755635532988,0.050567,0.004411887289340242,0.01098,0.985461267344949,238.0566388560867,[0.         0.         0.         0.         0.90943896 0.01011124 0.         0.01006104 0.         0.         0.         0.         0.01006104 0.         0.         0.         0.         0.01006097 0.         0.01006109 0.01006104 0.01006107 0.         0.         0.         0.01002251 0.         0.         0.         0.         0.01006104],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
10,0.020824279590992312,0.044013,0.002364440818015376,0.019799999999999998,0.9455376850989528,-244.98545956238445,[0.         0.         0.01019917 0.01019917 0.90685976 0.01013933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01019917 0.         0.01007301 0.         0.         0.         0.         0.         0.         0.         0.01172998 0.01020208 0.01019916 0.01019917],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
20,0.008223404112204898,0.026638,0.010191191775590204,0.0296,0.9030722363053398,162.91181480522738,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
30,0.008223404112204898,0.026638,0.010191191775590204,0.0394,0.8625139715083692,45.28327018753797,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
40,0.008223404112204898,0.026638,0.010191191775590204,0.0492,0.8237772363490177,213.68866361252847,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
50,0.008223404112204898,0.026638,0.010191191775590204,0.059000000000000004,0.7867802233279425,-512.265314699554,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
60,0.008223404112204898,0.026638,0.010191191775590204,0.0688,0.7514447990375149,126.54185037359436,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
70,0.008223404112204898,0.026638,0.010191191775590204,0.07859999999999999,0.7176963391531108,-10.07562398199179,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
80,0.008223404112204898,0.026638,0.010191191775590204,0.08839999999999999,0.6854635708351771,87.55098995548184,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
90,0.008223404112204898,0.026638,0.010191191775590204,0.0982,0.6546784222092479,-24.282799278071348,[0.         0.         0.         0.01025386 0.90781766 0.01025386 0.         0.01028269 0.01012263 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01025386 0.01025386 0.         0.         0.         0.01025386 0.         0.01025386 0.         0.01025386 0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
