iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.24159918562783075,9.955722556885847,-10.901731253323124,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.2441985061778536,9.666793768593573,6.364124006819029,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
20,0.032401125269565914,0.069558,0.004755749460868169,0.24708664012232343,9.355585532170617,-10.13392468275501,[0.         0.02111818 0.         0.         0.01319386 0.         0.         0.85134232 0.         0.         0.         0.         0.01923787 0.         0.         0.0205331  0.01947958 0.         0.         0.01775969 0.         0.01262928 0.         0.01273949 0.         0.01196662 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
30,0.032401125269565914,0.069558,0.004755749460868169,0.24997477406679325,9.054396188126656,1.1503755045746185,[0.         0.02111818 0.         0.         0.01319386 0.         0.         0.85134232 0.         0.         0.         0.         0.01923787 0.         0.         0.0205331  0.01947958 0.         0.         0.01775969 0.         0.01262928 0.         0.01273949 0.         0.01196662 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
40,0.032401125269565914,0.069558,0.004755749460868169,0.25286290801126304,8.762903192927316,-3.6991834631181417,[0.         0.02111818 0.         0.         0.01319386 0.         0.         0.85134232 0.         0.         0.         0.         0.01923787 0.         0.         0.0205331  0.01947958 0.         0.         0.01775969 0.         0.01262928 0.         0.01273949 0.         0.01196662 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
50,0.027862300360475004,0.060114,0.0043893992790499945,0.2557510419557329,8.480794386853887,0.6869189104445967,[0.01290053 0.         0.02489242 0.         0.         0.         0.         0.011095   0.02216251 0.         0.         0.         0.85590866 0.         0.         0.         0.01162044 0.         0.         0.         0.         0.         0.01360142 0.         0.         0.02379019 0.         0.         0.01248089 0.         0.01154794],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
60,0.027862300360475004,0.060114,0.0043893992790499945,0.2586391759002027,8.207767659711605,4.399557605357902,[0.01290053 0.         0.02489242 0.         0.         0.         0.         0.011095   0.02216251 0.         0.         0.         0.85590866 0.         0.         0.         0.01162044 0.         0.         0.         0.         0.         0.01360142 0.         0.         0.02379019 0.         0.         0.01248089 0.         0.01154794],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
70,0.02763539767215673,0.057979,0.0027082046556865472,0.26152730984467254,7.943530627299993,3.3352332958258915,[0.         0.         0.02359966 0.         0.02651372 0.         0.         0.01569031 0.         0.         0.         0.         0.         0.         0.01306649 0.         0.01771897 0.         0.01228792 0.         0.01093165 0.         0.         0.         0.         0.02120614 0.01109369 0.         0.         0.         0.84789144],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
80,0.02763539767215673,0.057979,0.0027082046556865472,0.26441544378914233,7.687800318298746,-2.060335923598335,[0.         0.         0.02359966 0.         0.02651372 0.         0.         0.01569031 0.         0.         0.         0.         0.         0.         0.01306649 0.         0.01771897 0.         0.01228792 0.         0.01093165 0.         0.         0.         0.         0.02120614 0.01109369 0.         0.         0.         0.84789144],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
90,0.02763539767215673,0.057979,0.0027082046556865472,0.2673035777336122,7.440302871233865,-4.5832589347756665,[0.         0.         0.02359966 0.         0.02651372 0.         0.         0.01569031 0.         0.         0.         0.         0.         0.         0.01306649 0.         0.01771897 0.         0.01228792 0.         0.01093165 0.         0.         0.         0.         0.02120614 0.01109369 0.         0.         0.         0.84789144],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,7100,250,0.4585680424570872,0.24131037223338378,0.530123766680366,0.3787441629850676,9.988354170157285,0.9310247413521626,0.5,1,10,42,base,
