iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.010757618825810875,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.0008361446297725416,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.035710615729525275,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.03830616012292007,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.022104494467681115,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.01908010083529002,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.014568343998834691,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.01741432092117531,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,0.03753947874997381,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.08496214603994605,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,0.009178860613950289,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.030940705286342136,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.0713713382577346,0.147273,0.004530323484530778,0.5,0.5,-0.12019728551383967,[0.         0.         0.03127566 0.         0.16154774 0.         0.02001898 0.         0.         0.         0.         0.         0.         0.18101911 0.05250733 0.         0.         0.         0.         0.         0.         0.03233795 0.         0.         0.         0.18529581 0.07394848 0.14491712 0.         0.         0.11713181],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
