iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13302181965827642,0.005564146173873816,0.4,-13.561341860585843,[0.01078643 0.         0.         0.         0.02043248 0.         0.         0.         0.01206513 0.         0.02689664 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91227494 0.         0.         0.         0.01754439 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.026954892813748535,0.010109198136512546,0.4,-5.40414966776461,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013176   0.         0.         0.         0.01878905 0.         0.         0.02453701 0.02247212 0.         0.         0.         0.         0.         0.         0.90824446 0.         0.         0.         0.         0.01278136],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02458893004543888,0.010280088215775496,0.4,-1.3614655200247003,[0.         0.01849429 0.         0.01795243 0.91999627 0.         0.         0.01059025 0.         0.         0.01418441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01878234 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02458893004543888,0.010280088215775496,0.4,-9.338634033799737,[0.         0.01849429 0.         0.01795243 0.91999627 0.         0.         0.01059025 0.         0.         0.01418441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01878234 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02458893004543888,0.010280088215775496,0.4,5.3528202199865795,[0.         0.01849429 0.         0.01795243 0.91999627 0.         0.         0.01059025 0.         0.         0.01418441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01878234 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.02458893004543888,0.010280088215775496,0.4,13.512840440336198,[0.         0.01849429 0.         0.01795243 0.91999627 0.         0.         0.01059025 0.         0.         0.01418441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01878234 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02386568416624886,0.010324928563280043,0.4,12.830024563811818,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02386568416624886,0.010324928563280043,0.4,-8.935587144425323,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02386568416624886,0.010324928563280043,0.4,-6.103912535520211,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02386568416624886,0.010324928563280043,0.4,2.824341724482635,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02386568416624886,0.010324928563280043,0.4,7.027806650420748,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02386568416624886,0.010324928563280043,0.4,11.091415984121465,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02386568416624886,0.010324928563280043,0.4,5.945830285818169,[0.         0.         0.         0.         0.92420533 0.         0.         0.         0.         0.01145348 0.         0.         0.         0.         0.         0.         0.         0.01828847 0.         0.0149527  0.         0.         0.01112744 0.         0.         0.         0.         0.         0.01997258 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02268122441460419,0.0046674307992992875,0.4,3.3212501036524777,[0.01079726 0.         0.         0.         0.         0.         0.         0.0136049  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01348428 0.         0.         0.         0.01896163 0.9285699  0.01458204 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
