iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07401856128912226,0.151476,0.0034388774217554846,0.5004,0.6997645090546694,0.03593666129010054,[0.02082309 0.         0.         0.         0.         0.         0.         0.         0.02817731 0.         0.         0.         0.         0.         0.         0.03204755 0.         0.         0.         0.01715345 0.06101406 0.01715345 0.         0.         0.         0.01715345 0.         0.70787297 0.         0.01715345 0.08145122],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.05467407823566936,0.19377,0.0032531887096917517,0.504,0.6976486523779888,0.06883999257788145,[0.         0.         0.         0.         0.245132   0.         0.         0.04857158 0.         0.         0.03061328 0.         0.02436837 0.         0.         0.         0.         0.         0.02985291 0.         0.         0.         0.08453037 0.         0.         0.0222449  0.         0.46045008 0.         0.02937384 0.02486268],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.042866530525259426,0.191573,0.002227812449902029,0.508,0.6953052030926054,0.05406893182638022,[0.         0.         0.         0.         0.29099316 0.         0.         0.         0.05829788 0.02731708 0.         0.         0.         0.         0.         0.01879681 0.         0.         0.         0.         0.         0.         0.0369008  0.02731708 0.         0.0942764  0.01879681 0.40850716 0.01879681 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.041781540017226886,0.192418,0.004638564079546842,0.512,0.6929696256128,0.07279371159059907,[0.         0.         0.         0.         0.14330827 0.         0.         0.         0.02946913 0.         0.         0.01733508 0.         0.09635353 0.         0.         0.02388781 0.         0.01733508 0.         0.0624604  0.         0.         0.         0.01733508 0.04891418 0.         0.54360144 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.041781540017226886,0.192418,0.004638564079546842,0.516,0.6906418934966417,0.04718963923895826,[0.         0.         0.         0.         0.14330827 0.         0.         0.         0.02946913 0.         0.         0.01733508 0.         0.09635353 0.         0.         0.02388781 0.         0.01733508 0.         0.0624604  0.         0.         0.         0.01733508 0.04891418 0.         0.54360144 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.0371413449859107,0.189278,0.004707762465031231,0.52,0.6883219803910209,-0.12783631411578056,[0.         0.         0.02389253 0.         0.06338182 0.04079125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04532409 0.         0.05532776 0.         0.         0.02939769 0.         0.02109169 0.         0.         0.03005385 0.         0.67384842 0.0168909  0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.03650288739741732,0.187755,0.004671381170653478,0.524,0.6860098600313488,-0.002562088848902529,[0.04284042 0.         0.         0.         0.0211024  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04409905 0.         0.         0.01657241 0.03134678 0.         0.         0.         0.         0.         0.0211024  0.04415655 0.67707994 0.         0.06170525 0.0399948 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.03650288739741732,0.187755,0.004671381170653478,0.528,0.6837055062412616,0.05254155688476118,[0.04284042 0.         0.         0.         0.0211024  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04409905 0.         0.         0.01657241 0.03134678 0.         0.         0.         0.         0.         0.0211024  0.04415655 0.67707994 0.         0.06170525 0.0399948 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.033254520043484115,0.182467,0.0035754766325154738,0.532,0.6814088929323239,-0.03242623162057351,[0.0170547  0.         0.02512502 0.03424232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170547  0.         0.02720329 0.         0.0170547  0.0170547  0.         0.         0.         0.         0.         0.         0.05639369 0.         0.71977417 0.06904272 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.033254520043484115,0.182467,0.0035754766325154738,0.536,0.6791199941037329,-0.040067781509755804,[0.0170547  0.         0.02512502 0.03424232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170547  0.         0.02720329 0.         0.0170547  0.0170547  0.         0.         0.         0.         0.         0.         0.05639369 0.         0.71977417 0.06904272 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
