iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06148345127783551,0.127328,0.004361097444328969,0.5,0.5,4.802764304441051,[0.03206456 0.         0.         0.         0.         0.         0.         0.         0.01570737 0.0119888  0.         0.0387199  0.         0.80379411 0.         0.         0.         0.         0.01196308 0.         0.         0.         0.02899574 0.         0.         0.02002285 0.         0.         0.01349275 0.02325085 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,-0.8148567655389924,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,-0.6799907922609094,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,-2.5817992501174416,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,1.2775224324603873,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,-1.0227635807403554,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03958726880613655,0.081944,0.0027694623877269095,0.5,0.5,-0.24132848257232611,[0.         0.0177548  0.04827989 0.         0.         0.         0.03439579 0.         0.05009091 0.0155043  0.         0.         0.         0.         0.0178299  0.         0.         0.         0.         0.         0.02425875 0.         0.         0.         0.         0.         0.03354642 0.72695646 0.03138279 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03062403466130942,0.063845,0.002596930677381165,0.5,0.5,1.85570151861746,[0.         0.         0.0145277  0.         0.         0.         0.         0.         0.         0.         0.         0.02829575 0.         0.01628005 0.         0.02299823 0.         0.         0.         0.01411302 0.02835327 0.         0.         0.03231556 0.         0.         0.         0.77818805 0.03585311 0.         0.02907527],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03062403466130942,0.063845,0.002596930677381165,0.5,0.5,-0.8473917218954462,[0.         0.         0.0145277  0.         0.         0.         0.         0.         0.         0.         0.         0.02829575 0.         0.01628005 0.         0.02299823 0.         0.         0.         0.01411302 0.02835327 0.         0.         0.03231556 0.         0.         0.         0.77818805 0.03585311 0.         0.02907527],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03062403466130942,0.063845,0.002596930677381165,0.5,0.5,-3.4988120113516348,[0.         0.         0.0145277  0.         0.         0.         0.         0.         0.         0.         0.         0.02829575 0.         0.01628005 0.         0.02299823 0.         0.         0.         0.01411302 0.02835327 0.         0.         0.03231556 0.         0.         0.         0.77818805 0.03585311 0.         0.02907527],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
