iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,3.679895884357325,[0.         0.         0.01724716 0.         0.01653668 0.         0.         0.         0.         0.         0.01175035 0.01049477 0.         0.         0.         0.01049771 0.01588456 0.         0.         0.01203774 0.         0.         0.         0.         0.         0.87466969 0.         0.01683375 0.01404759 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
1000,0.039830762602851975,0.009918538627962482,0.5,-19.11003200517561,[0.         0.         0.01419178 0.         0.         0.         0.         0.         0.         0.01063176 0.         0.         0.         0.         0.01965118 0.01067116 0.01666785 0.         0.01062205 0.         0.01673228 0.         0.01835146 0.01060971 0.         0.87187077 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
2000,0.03601554675839882,0.004588195663558549,0.5,-1.5230344587733182,[0.         0.         0.         0.         0.         0.         0.         0.01401695 0.01056811 0.         0.01061601 0.01515009 0.         0.         0.         0.         0.         0.         0.         0.         0.01096498 0.         0.01836828 0.         0.         0.87442443 0.01544919 0.01614659 0.         0.01429537 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
3000,0.03601554675839882,0.004588195663558549,0.5,9.059504483820835,[0.         0.         0.         0.         0.         0.         0.         0.01401695 0.01056811 0.         0.01061601 0.01515009 0.         0.         0.         0.         0.         0.         0.         0.         0.01096498 0.         0.01836828 0.         0.         0.87442443 0.01544919 0.01614659 0.         0.01429537 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
4000,0.03601554675839882,0.004588195663558549,0.5,2.9378712864815215,[0.         0.         0.         0.         0.         0.         0.         0.01401695 0.01056811 0.         0.01061601 0.01515009 0.         0.         0.         0.         0.         0.         0.         0.         0.01096498 0.         0.01836828 0.         0.         0.87442443 0.01544919 0.01614659 0.         0.01429537 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
5000,0.03312662584395584,0.0046308328740968276,0.5,-1.6411387101247894,[0.         0.         0.         0.01042307 0.         0.         0.         0.01547203 0.         0.         0.         0.01500896 0.         0.         0.         0.         0.01353255 0.         0.         0.         0.         0.01066977 0.         0.01439625 0.         0.88190068 0.         0.01414949 0.01076876 0.01367844 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
6000,0.03312662584395584,0.0046308328740968276,0.5,-0.3149167562580501,[0.         0.         0.         0.01042307 0.         0.         0.         0.01547203 0.         0.         0.         0.01500896 0.         0.         0.         0.         0.01353255 0.         0.         0.         0.         0.01066977 0.         0.01439625 0.         0.88190068 0.         0.01414949 0.01076876 0.01367844 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
7000,0.03312662584395584,0.0046308328740968276,0.5,6.5198668598239955,[0.         0.         0.         0.01042307 0.         0.         0.         0.01547203 0.         0.         0.         0.01500896 0.         0.         0.         0.         0.01353255 0.         0.         0.         0.         0.01066977 0.         0.01439625 0.         0.88190068 0.         0.01414949 0.01076876 0.01367844 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
8000,0.03312662584395584,0.0046308328740968276,0.5,-7.483108626761074,[0.         0.         0.         0.01042307 0.         0.         0.         0.01547203 0.         0.         0.         0.01500896 0.         0.         0.         0.         0.01353255 0.         0.         0.         0.         0.01066977 0.         0.01439625 0.         0.88190068 0.         0.01414949 0.01076876 0.01367844 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
9000,0.032857784616990016,0.004749146125952427,0.5,-6.364575979700698,[0.         0.         0.         0.         0.01169709 0.         0.         0.01293791 0.01539956 0.         0.01283163 0.01623173 0.         0.         0.01727929 0.         0.         0.01073039 0.         0.         0.         0.         0.         0.         0.         0.87135181 0.01517855 0.01636205 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
10000,0.032857784616990016,0.004749146125952427,0.5,0.2984989866796565,[0.         0.         0.         0.         0.01169709 0.         0.         0.01293791 0.01539956 0.         0.01283163 0.01623173 0.         0.         0.01727929 0.         0.         0.01073039 0.         0.         0.         0.         0.         0.         0.         0.87135181 0.01517855 0.01636205 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
11000,0.030364337137080352,0.0047510578619276616,0.5,12.32248369852335,[0.         0.01054574 0.         0.         0.01750612 0.         0.         0.01050173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0140647  0.         0.0105118  0.01050976 0.         0.01586933 0.         0.87648472 0.         0.01553984 0.         0.         0.01846627],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
12000,0.030364337137080352,0.0047510578619276616,0.5,33.43176724113489,[0.         0.01054574 0.         0.         0.01750612 0.         0.         0.01050173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0140647  0.         0.0105118  0.01050976 0.         0.01586933 0.         0.87648472 0.         0.01553984 0.         0.         0.01846627],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
13000,0.030364337137080352,0.0047510578619276616,0.5,-12.727690325428595,[0.         0.01054574 0.         0.         0.01750612 0.         0.         0.01050173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0140647  0.         0.0105118  0.01050976 0.         0.01586933 0.         0.87648472 0.         0.01553984 0.         0.         0.01846627],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
14000,0.029757733986650412,0.004805605755395427,0.5,8.919809841483431,[0.01042189 0.         0.         0.         0.01650444 0.         0.         0.         0.01677378 0.         0.         0.         0.         0.01721675 0.01158672 0.         0.01059954 0.         0.01059207 0.         0.         0.         0.         0.         0.01390108 0.8816986  0.         0.         0.01070513 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
15000,0.029757733986650412,0.004805605755395427,0.5,1.1713506051220994,[0.01042189 0.         0.         0.         0.01650444 0.         0.         0.         0.01677378 0.         0.         0.         0.         0.01721675 0.01158672 0.         0.01059954 0.         0.01059207 0.         0.         0.         0.         0.         0.01390108 0.8816986  0.         0.         0.01070513 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,10,1,10,80,tuning_iter
