iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06706678320640971,0.137207,0.0030734335871805568,0.5,0.5,0.010200484578802627,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518112 0.         0.         0.         0.         0.04041125 0.09955757 0.11163    0.         0.04721399 0.         0.         0.         0.         0.         0.         0.24227207 0.06363037 0.21874449 0.08839425 0.         0.07296488],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06706678320640971,0.137207,0.0030734335871805568,0.5,0.5,0.03122125578601593,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518112 0.         0.         0.         0.         0.04041125 0.09955757 0.11163    0.         0.04721399 0.         0.         0.         0.         0.         0.         0.24227207 0.06363037 0.21874449 0.08839425 0.         0.07296488],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06706678320640971,0.137207,0.0030734335871805568,0.5,0.5,-0.017276122009472466,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518112 0.         0.         0.         0.         0.04041125 0.09955757 0.11163    0.         0.04721399 0.         0.         0.         0.         0.         0.         0.24227207 0.06363037 0.21874449 0.08839425 0.         0.07296488],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06706678320640971,0.137207,0.0030734335871805568,0.5,0.5,5.090945025568642e-05,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518112 0.         0.         0.         0.         0.04041125 0.09955757 0.11163    0.         0.04721399 0.         0.         0.         0.         0.         0.         0.24227207 0.06363037 0.21874449 0.08839425 0.         0.07296488],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05692425418192204,0.194477,0.004615388035785482,0.5,0.5,0.03958598784323687,[0.         0.02551437 0.         0.01857198 0.         0.         0.04232919 0.         0.02551437 0.         0.         0.         0.         0.04232919 0.09237259 0.         0.         0.03760059 0.         0.         0.         0.         0.         0.         0.06769685 0.5654861  0.         0.         0.         0.         0.08258477],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.05692425418192204,0.194477,0.004615388035785482,0.5,0.5,-0.09443065711689036,[0.         0.02551437 0.         0.01857198 0.         0.         0.04232919 0.         0.02551437 0.         0.         0.         0.         0.04232919 0.09237259 0.         0.         0.03760059 0.         0.         0.         0.         0.         0.         0.06769685 0.5654861  0.         0.         0.         0.         0.08258477],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.05618952005071887,0.192963,0.0037723069336368974,0.5,0.5,-0.061077610341833545,[0.01834963 0.         0.         0.         0.04682947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06345452 0.03593577 0.         0.0821916  0.07251681 0.         0.08347342 0.51626068 0.         0.05063662 0.         0.         0.03035148],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04527414280376951,0.192485,0.004487916916227256,0.5,0.5,0.11249581272748128,[0.         0.         0.         0.         0.         0.         0.         0.04670696 0.02063601 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12529967 0.         0.03318234 0.         0.02063601 0.02513474 0.         0.51583923 0.         0.14539726 0.04653176 0.         0.02063601],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04527414280376951,0.192485,0.004487916916227256,0.5,0.5,-0.0933105146686277,[0.         0.         0.         0.         0.         0.         0.         0.04670696 0.02063601 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12529967 0.         0.03318234 0.         0.02063601 0.02513474 0.         0.51583923 0.         0.14539726 0.04653176 0.         0.02063601],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04395938806515524,0.191457,0.004844001541761403,0.5,0.5,-0.04095719735945061,[0.         0.         0.         0.         0.03658452 0.         0.         0.0615792  0.         0.         0.03856276 0.03555577 0.         0.         0.01742491 0.         0.         0.01742491 0.04836413 0.         0.         0.03880167 0.05086484 0.         0.         0.65483728 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
