iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17713827183214406,0.004310671123490286,0.5,-4.6878894038233785,[0.         0.         0.         0.01114695 0.01099983 0.         0.         0.         0.02089566 0.         0.         0.         0.         0.         0.         0.0238786  0.         0.         0.         0.         0.         0.         0.01901326 0.         0.0240638  0.82740333 0.01677752 0.         0.         0.0219625  0.02385856],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.12577818956469386,0.00389049032890673,0.5,5.831177881757724,[0.         0.         0.         0.0155382  0.78601386 0.         0.         0.         0.         0.         0.         0.02562671 0.         0.03117627 0.03397811 0.         0.         0.         0.         0.03816736 0.         0.         0.0209274  0.         0.         0.01166154 0.         0.         0.01821052 0.         0.01870004],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.09141408428677067,0.004892370280069491,0.5,-25.62886741035074,[0.         0.02600981 0.01563925 0.         0.0164907  0.         0.         0.         0.         0.01131217 0.         0.01600299 0.         0.01660186 0.         0.         0.         0.01122775 0.83248993 0.         0.02721241 0.         0.         0.         0.         0.         0.         0.02701312 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.06383776712330694,0.00485201586525175,0.5,11.37245340269261,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06383776712330694,0.00485201586525175,0.5,-4.566856330307738,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06383776712330694,0.00485201586525175,0.5,-15.95180934494709,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06383776712330694,0.00485201586525175,0.5,7.292714420494949,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06383776712330694,0.00485201586525175,0.5,-8.294140263461584,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06383776712330694,0.00485201586525175,0.5,-5.065746432056464,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.06383776712330694,0.00485201586525175,0.5,8.324568561075882,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.06383776712330694,0.00485201586525175,0.5,-1.1162503263173222,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.06383776712330694,0.00485201586525175,0.5,8.912642496903242,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.06383776712330694,0.00485201586525175,0.5,-4.822592169703018,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.06383776712330694,0.00485201586525175,0.5,14.889809564382126,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.06383776712330694,0.00485201586525175,0.5,6.061077424498663,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.06383776712330694,0.00485201586525175,0.5,-5.025011538410387,[0.         0.         0.         0.         0.         0.01270019 0.         0.         0.         0.0205269  0.         0.         0.         0.         0.         0.01218339 0.01217349 0.         0.83896892 0.         0.         0.02796197 0.02346597 0.         0.         0.01348272 0.         0.01219661 0.         0.         0.02633982],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
160,0.04351585095802453,0.00983350923906952,0.5,6.719513278119701,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
170,0.04351585095802453,0.00983350923906952,0.5,4.309172086887282,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
180,0.04351585095802453,0.00983350923906952,0.5,-9.439310297085068,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
190,0.04351585095802453,0.00983350923906952,0.5,-10.14156900736814,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
200,0.04351585095802453,0.00983350923906952,0.5,-9.490132069343803,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
210,0.04351585095802453,0.00983350923906952,0.5,1.5880113278742793,[0.         0.         0.         0.         0.85723132 0.         0.         0.01344968 0.01461358 0.01723542 0.         0.01845788 0.         0.         0.         0.01994374 0.         0.         0.         0.         0.         0.01105039 0.         0.         0.         0.01800148 0.01866812 0.         0.         0.         0.01134839],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
