iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.053097499307968754,[0.         0.         0.         0.         0.         0.         0.         0.         0.1874051  0.         0.05675312 0.         0.02048816 0.         0.02962035 0.         0.01674735 0.         0.14257975 0.         0.         0.         0.         0.         0.02595766 0.04062751 0.         0.30786456 0.         0.17195644 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
1000,0.15509660975637113,0.0030243839830774734,0.5,-0.2224824678168504,[0.02914742 0.         0.         0.         0.16366588 0.         0.         0.         0.05417953 0.         0.         0.         0.         0.         0.         0.         0.         0.02555005 0.         0.         0.         0.         0.         0.06824903 0.04525283 0.17386724 0.         0.11379928 0.         0.11788634 0.20840239],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
2000,0.14194389091434295,0.004984540090417244,0.5,-0.007935996494743738,[0.         0.09773386 0.         0.         0.16903401 0.         0.         0.         0.06209746 0.         0.         0.02252126 0.         0.04204878 0.         0.         0.09914578 0.         0.         0.11569161 0.         0.         0.05448459 0.         0.         0.16378105 0.         0.1734616  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
3000,0.14194389091434295,0.004984540090417244,0.5,0.031832629775596255,[0.         0.09773386 0.         0.         0.16903401 0.         0.         0.         0.06209746 0.         0.         0.02252126 0.         0.04204878 0.         0.         0.09914578 0.         0.         0.11569161 0.         0.         0.05448459 0.         0.         0.16378105 0.         0.1734616  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
4000,0.14194389091434295,0.004984540090417244,0.5,-0.11238848688468701,[0.         0.09773386 0.         0.         0.16903401 0.         0.         0.         0.06209746 0.         0.         0.02252126 0.         0.04204878 0.         0.         0.09914578 0.         0.         0.11569161 0.         0.         0.05448459 0.         0.         0.16378105 0.         0.1734616  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
5000,0.13854857912834295,0.004197156007385887,0.5,0.012745605772053912,[0.         0.1106168  0.         0.         0.12061083 0.         0.         0.         0.11129896 0.         0.         0.         0.         0.         0.02248565 0.         0.19089726 0.         0.         0.         0.         0.05673206 0.         0.         0.0274706  0.18911252 0.         0.08219861 0.         0.         0.08857671],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
6000,0.13854857912834295,0.004197156007385887,0.5,0.014139324030255931,[0.         0.1106168  0.         0.         0.12061083 0.         0.         0.         0.11129896 0.         0.         0.         0.         0.         0.02248565 0.         0.19089726 0.         0.         0.         0.         0.05673206 0.         0.         0.0274706  0.18911252 0.         0.08219861 0.         0.         0.08857671],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
7000,0.13854857912834295,0.004197156007385887,0.5,-0.007238602241126765,[0.         0.1106168  0.         0.         0.12061083 0.         0.         0.         0.11129896 0.         0.         0.         0.         0.         0.02248565 0.         0.19089726 0.         0.         0.         0.         0.05673206 0.         0.         0.0274706  0.18911252 0.         0.08219861 0.         0.         0.08857671],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
8000,0.13854857912834295,0.004197156007385887,0.5,0.02615153542557876,[0.         0.1106168  0.         0.         0.12061083 0.         0.         0.         0.11129896 0.         0.         0.         0.         0.         0.02248565 0.         0.19089726 0.         0.         0.         0.         0.05673206 0.         0.         0.0274706  0.18911252 0.         0.08219861 0.         0.         0.08857671],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
9000,0.13854857912834295,0.004197156007385887,0.5,-0.07692462196098587,[0.         0.1106168  0.         0.         0.12061083 0.         0.         0.         0.11129896 0.         0.         0.         0.         0.         0.02248565 0.         0.19089726 0.         0.         0.         0.         0.05673206 0.         0.         0.0274706  0.18911252 0.         0.08219861 0.         0.         0.08857671],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,48,tuning_iter
