iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07464768729820166,0.152348,0.003052625403596688,0.3004,0.5,-0.0020246938153286923,[0.         0.         0.         0.         0.         0.         0.         0.11250241 0.         0.         0.         0.         0.         0.04439416 0.         0.         0.03174578 0.01607751 0.         0.         0.02566664 0.         0.         0.01607751 0.         0.29299663 0.01607751 0.41166212 0.         0.03279974 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06468304586613512,0.19499,0.004058308324014798,0.304,0.5,-0.04860005198621211,[0.         0.         0.         0.         0.         0.         0.01660572 0.02051376 0.04499979 0.         0.01660572 0.         0.         0.         0.         0.         0.0427153  0.         0.         0.         0.         0.         0.         0.         0.         0.54073754 0.         0.13924441 0.03484489 0.11363615 0.03009672],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06144815727550111,0.196364,0.003831540265627222,0.308,0.5,0.03789658034626852,[0.01856837 0.         0.         0.         0.01856837 0.         0.         0.02969266 0.         0.         0.         0.         0.         0.         0.         0.         0.12830146 0.         0.         0.         0.03292176 0.         0.         0.         0.         0.49221833 0.01856837 0.14820427 0.05799416 0.         0.05496226],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06144815727550111,0.196364,0.003831540265627222,0.312,0.5,-0.007008941945801959,[0.01856837 0.         0.         0.         0.01856837 0.         0.         0.02969266 0.         0.         0.         0.         0.         0.         0.         0.         0.12830146 0.         0.         0.         0.03292176 0.         0.         0.         0.         0.49221833 0.01856837 0.14820427 0.05799416 0.         0.05496226],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06144815727550111,0.196364,0.003831540265627222,0.316,0.5,0.07260171402209824,[0.01856837 0.         0.         0.         0.01856837 0.         0.         0.02969266 0.         0.         0.         0.         0.         0.         0.         0.         0.12830146 0.         0.         0.         0.03292176 0.         0.         0.         0.         0.49221833 0.01856837 0.14820427 0.05799416 0.         0.05496226],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.045942543954899405,0.199453,0.004359154008424294,0.32,0.5,-0.028084228652152543,[0.         0.         0.         0.         0.22572416 0.         0.         0.022749   0.05216344 0.         0.         0.         0.         0.         0.         0.02178183 0.08344916 0.         0.         0.         0.         0.         0.031233   0.         0.         0.40991123 0.         0.07579883 0.03213476 0.04505459 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.045942543954899405,0.199453,0.004359154008424294,0.324,0.5,-1.4907974541554824e-05,[0.         0.         0.         0.         0.22572416 0.         0.         0.022749   0.05216344 0.         0.         0.         0.         0.         0.         0.02178183 0.08344916 0.         0.         0.         0.         0.         0.031233   0.         0.         0.40991123 0.         0.07579883 0.03213476 0.04505459 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.045942543954899405,0.199453,0.004359154008424294,0.32799999999999996,0.5,-0.08309109092493976,[0.         0.         0.         0.         0.22572416 0.         0.         0.022749   0.05216344 0.         0.         0.         0.         0.         0.         0.02178183 0.08344916 0.         0.         0.         0.         0.         0.031233   0.         0.         0.40991123 0.         0.07579883 0.03213476 0.04505459 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.045942543954899405,0.199453,0.004359154008424294,0.33199999999999996,0.5,-0.04160238643021408,[0.         0.         0.         0.         0.22572416 0.         0.         0.022749   0.05216344 0.         0.         0.         0.         0.         0.         0.02178183 0.08344916 0.         0.         0.         0.         0.         0.031233   0.         0.         0.40991123 0.         0.07579883 0.03213476 0.04505459 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.045942543954899405,0.199453,0.004359154008424294,0.33599999999999997,0.5,0.009619399250923498,[0.         0.         0.         0.         0.22572416 0.         0.         0.022749   0.05216344 0.         0.         0.         0.         0.         0.         0.02178183 0.08344916 0.         0.         0.         0.         0.         0.031233   0.         0.         0.40991123 0.         0.07579883 0.03213476 0.04505459 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
