iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.050395074863353144,0.00368212509061694,0.4,-12.71165766736116,[0.02874627 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95847227 0.         0.         0.         0.         0.01278146],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.0073631971357003365,0.0023662255773503884,0.4,-7.985093933544906,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.0073631971357003365,0.0023662255773503884,0.4,-10.106030005327069,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.0073631971357003365,0.0023662255773503884,0.4,-1.5618952370565242,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.0073631971357003365,0.0023662255773503884,0.4,-9.058658103861102,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.0073631971357003365,0.0023662255773503884,0.4,13.863650624922485,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.0073631971357003365,0.0023662255773503884,0.4,10.59514450585666,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.0073631971357003365,0.0023662255773503884,0.4,21.93637265249317,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.0073631971357003365,0.0023662255773503884,0.4,7.277389500426671,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.0073631971357003365,0.0023662255773503884,0.4,10.150029012897326,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96703477 0.         0.         0.01169658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
