iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08686197673921832,0.17857,0.00484604652156337,0.5,0.5,-0.0034404809350160313,[0.02681948 0.         0.         0.04133766 0.12670295 0.         0.         0.         0.12230911 0.         0.         0.         0.         0.         0.         0.         0.06685027 0.10602747 0.12966359 0.         0.         0.         0.         0.         0.         0.13759604 0.         0.05397478 0.18871864 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08686197673921832,0.17857,0.00484604652156337,0.5,0.5,0.03253551160761038,[0.02681948 0.         0.         0.04133766 0.12670295 0.         0.         0.         0.12230911 0.         0.         0.         0.         0.         0.         0.         0.06685027 0.10602747 0.12966359 0.         0.         0.         0.         0.         0.         0.13759604 0.         0.05397478 0.18871864 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08686197673921832,0.17857,0.00484604652156337,0.5,0.5,-0.0919816746339241,[0.02681948 0.         0.         0.04133766 0.12670295 0.         0.         0.         0.12230911 0.         0.         0.         0.         0.         0.         0.         0.06685027 0.10602747 0.12966359 0.         0.         0.         0.         0.         0.         0.13759604 0.         0.05397478 0.18871864 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08686197673921832,0.17857,0.00484604652156337,0.5,0.5,0.05691954465633425,[0.02681948 0.         0.         0.04133766 0.12670295 0.         0.         0.         0.12230911 0.         0.         0.         0.         0.         0.         0.         0.06685027 0.10602747 0.12966359 0.         0.         0.         0.         0.         0.         0.13759604 0.         0.05397478 0.18871864 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08535291727044746,0.19728,0.005122781504228913,0.5,0.5,-0.04636501746885365,[0.         0.         0.         0.         0.28271667 0.         0.         0.         0.         0.         0.28487897 0.         0.         0.03166545 0.0784545  0.02074538 0.         0.         0.         0.         0.         0.         0.         0.01346196 0.03229275 0.04696252 0.         0.         0.18912272 0.         0.01969909],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08535291727044746,0.19728,0.005122781504228913,0.5,0.5,0.05418206274943538,[0.         0.         0.         0.         0.28271667 0.         0.         0.         0.         0.         0.28487897 0.         0.         0.03166545 0.0784545  0.02074538 0.         0.         0.         0.         0.         0.         0.         0.01346196 0.03229275 0.04696252 0.         0.         0.18912272 0.         0.01969909],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08535291727044746,0.19728,0.005122781504228913,0.5,0.5,-0.0066028684403900036,[0.         0.         0.         0.         0.28271667 0.         0.         0.         0.         0.         0.28487897 0.         0.         0.03166545 0.0784545  0.02074538 0.         0.         0.         0.         0.         0.         0.         0.01346196 0.03229275 0.04696252 0.         0.         0.18912272 0.         0.01969909],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08535291727044746,0.19728,0.005122781504228913,0.5,0.5,0.001219667477984154,[0.         0.         0.         0.         0.28271667 0.         0.         0.         0.         0.         0.28487897 0.         0.         0.03166545 0.0784545  0.02074538 0.         0.         0.         0.         0.         0.         0.         0.01346196 0.03229275 0.04696252 0.         0.         0.18912272 0.         0.01969909],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,-0.007117994981481267,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,-0.03278686829541829,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,-0.029749642430658908,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,0.06714110804957117,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,0.0513200637451445,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07130088400099707,0.204036,0.0032495846225100234,0.5,0.5,-0.0011763812484203535,[0.         0.         0.         0.         0.215406   0.07088282 0.         0.         0.10035968 0.         0.         0.         0.05016676 0.         0.0398647  0.16506026 0.         0.         0.         0.         0.         0.         0.02562152 0.         0.         0.         0.         0.14152803 0.         0.01359475 0.17751548],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.008383907696928794,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.058206231877843434,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.014030668604083514,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.007272180588216964,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.07816528459984778,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.05061095344162125,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.03626391820439689,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.1151388371695895,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.01773635537348727,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
230,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.00067562775854406,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
240,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.108957442713966,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
250,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.05057681622423941,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
260,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,-0.1194980531094537,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
270,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.017351281589187813,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
280,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.03434698641898419,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
290,0.07112068388829045,0.189978,0.003829730492051851,0.5,0.5,0.04541610297143268,[0.         0.02831949 0.         0.         0.14848315 0.         0.08187382 0.         0.         0.         0.         0.04107989 0.05834128 0.         0.         0.16666876 0.17655472 0.03900093 0.         0.         0.         0.         0.         0.         0.         0.13091479 0.         0.12876316 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
