iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09395259630986251,0.0044592013265986824,0.5,-4.226987837251611,[0.0104161  0.         0.         0.         0.         0.         0.         0.         0.         0.01296117 0.         0.0152207  0.         0.01143016 0.01174684 0.         0.         0.         0.         0.         0.01555526 0.         0.01265383 0.         0.01364798 0.88115496 0.         0.015213   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
1000,0.03559790430588778,0.004728104414268049,0.5,4.523103037649078,[0.01476937 0.         0.         0.         0.         0.01247021 0.         0.01355813 0.         0.         0.         0.         0.01344985 0.         0.         0.         0.         0.         0.         0.01674213 0.         0.         0.         0.01851254 0.         0.87589304 0.         0.01050962 0.01206604 0.         0.01202907],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
2000,0.03559790430588778,0.004728104414268049,0.5,10.907024632270662,[0.01476937 0.         0.         0.         0.         0.01247021 0.         0.01355813 0.         0.         0.         0.         0.01344985 0.         0.         0.         0.         0.         0.         0.01674213 0.         0.         0.         0.01851254 0.         0.87589304 0.         0.01050962 0.01206604 0.         0.01202907],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
3000,0.035401123778062,0.00476832202071852,0.5,12.010586996026456,[0.         0.01234325 0.01188647 0.         0.         0.0105233  0.         0.01056645 0.0124305  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01968258 0.011257   0.01482394 0.         0.         0.         0.         0.88016047 0.         0.         0.         0.01632604 0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
4000,0.032254970271720834,0.004665456622397235,0.5,3.628590856193191,[0.         0.         0.         0.02167575 0.01481657 0.01095526 0.         0.         0.01077265 0.         0.01551516 0.         0.         0.         0.         0.         0.01114808 0.01926244 0.         0.01105525 0.         0.         0.         0.         0.         0.87404768 0.         0.01075117 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
5000,0.032254970271720834,0.004665456622397235,0.5,-8.655366668361793,[0.         0.         0.         0.02167575 0.01481657 0.01095526 0.         0.         0.01077265 0.         0.01551516 0.         0.         0.         0.         0.         0.01114808 0.01926244 0.         0.01105525 0.         0.         0.         0.         0.         0.87404768 0.         0.01075117 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
6000,0.032254970271720834,0.004665456622397235,0.5,-3.886136842936642,[0.         0.         0.         0.02167575 0.01481657 0.01095526 0.         0.         0.01077265 0.         0.01551516 0.         0.         0.         0.         0.         0.01114808 0.01926244 0.         0.01105525 0.         0.         0.         0.         0.         0.87404768 0.         0.01075117 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
7000,0.032254970271720834,0.004665456622397235,0.5,-15.028760797553522,[0.         0.         0.         0.02167575 0.01481657 0.01095526 0.         0.         0.01077265 0.         0.01551516 0.         0.         0.         0.         0.         0.01114808 0.01926244 0.         0.01105525 0.         0.         0.         0.         0.         0.87404768 0.         0.01075117 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
8000,0.032254970271720834,0.004665456622397235,0.5,-9.355407665983439,[0.         0.         0.         0.02167575 0.01481657 0.01095526 0.         0.         0.01077265 0.         0.01551516 0.         0.         0.         0.         0.         0.01114808 0.01926244 0.         0.01105525 0.         0.         0.         0.         0.         0.87404768 0.         0.01075117 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
9000,0.031078377972485003,0.004690354178827826,0.5,11.763494293732045,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
10000,0.031078377972485003,0.004690354178827826,0.5,-6.758079840430486,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
11000,0.031078377972485003,0.004690354178827826,0.5,-15.277528485869457,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
12000,0.031078377972485003,0.004690354178827826,0.5,-2.1289690526356337,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
13000,0.031078377972485003,0.004690354178827826,0.5,-6.363386383787267,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
14000,0.031078377972485003,0.004690354178827826,0.5,-5.538377836793009,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
15000,0.031078377972485003,0.004690354178827826,0.5,-11.472309764597728,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
16000,0.031078377972485003,0.004690354178827826,0.5,5.161388100785748,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
17000,0.031078377972485003,0.004690354178827826,0.5,-5.472826706956297,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
18000,0.031078377972485003,0.004690354178827826,0.5,5.25685137402683,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
19000,0.031078377972485003,0.004690354178827826,0.5,-6.510511533694783,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
20000,0.031078377972485003,0.004690354178827826,0.5,1.2062872286603292,[0.01155411 0.01234555 0.         0.         0.01399299 0.01120208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153333 0.01037732 0.         0.01645416 0.         0.         0.01604643 0.88430139 0.         0.01219264 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,30,tuning_iter
