iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1643470161050556,0.004926638247844835,0.4,9.446538841421384,[0.02098928 0.         0.         0.         0.87391264 0.0152617  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01076193 0.         0.         0.         0.         0.         0.         0.01987932 0.         0.         0.01967268 0.01419788 0.01463379 0.         0.01069077 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.039339637191516896,0.0046708198084830475,0.4,-3.351171213531565,[0.         0.         0.         0.01853063 0.88064715 0.         0.0105711  0.         0.         0.         0.01936663 0.01061515 0.         0.         0.         0.0126632  0.         0.         0.         0.         0.         0.         0.         0.01780971 0.         0.01282484 0.         0.         0.0169716  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.037916446008679966,0.00462060697946038,0.4,-1.074621421153392,[0.         0.         0.01079652 0.         0.02308617 0.         0.         0.         0.0107737  0.         0.         0.         0.         0.         0.         0.         0.         0.02696102 0.0129052  0.         0.01145713 0.         0.02858338 0.         0.         0.86442828 0.         0.         0.         0.         0.01100859],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.037916446008679966,0.00462060697946038,0.4,-7.765165611698413,[0.         0.         0.01079652 0.         0.02308617 0.         0.         0.         0.0107737  0.         0.         0.         0.         0.         0.         0.         0.         0.02696102 0.0129052  0.         0.01145713 0.         0.02858338 0.         0.         0.86442828 0.         0.         0.         0.         0.01100859],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.037916446008679966,0.00462060697946038,0.4,2.7023795792149317,[0.         0.         0.01079652 0.         0.02308617 0.         0.         0.         0.0107737  0.         0.         0.         0.         0.         0.         0.         0.         0.02696102 0.0129052  0.         0.01145713 0.         0.02858338 0.         0.         0.86442828 0.         0.         0.         0.         0.01100859],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03636493560317645,0.009985213497171106,0.4,-3.3314150196831727,[0.         0.         0.01399418 0.02013861 0.87428995 0.         0.         0.         0.02005568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536873 0.01445975 0.         0.         0.         0.         0.01567946 0.01072107 0.         0.01529256],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03636493560317645,0.009985213497171106,0.4,-8.491748561812265,[0.         0.         0.01399418 0.02013861 0.87428995 0.         0.         0.         0.02005568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536873 0.01445975 0.         0.         0.         0.         0.01567946 0.01072107 0.         0.01529256],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03636493560317645,0.009985213497171106,0.4,4.900602192798635,[0.         0.         0.01399418 0.02013861 0.87428995 0.         0.         0.         0.02005568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536873 0.01445975 0.         0.         0.         0.         0.01567946 0.01072107 0.         0.01529256],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03636493560317645,0.009985213497171106,0.4,7.729891687625336,[0.         0.         0.01399418 0.02013861 0.87428995 0.         0.         0.         0.02005568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01536873 0.01445975 0.         0.         0.         0.         0.01567946 0.01072107 0.         0.01529256],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03539375067878278,0.00466868938935828,0.4,-6.61162686140637,[0.         0.01391886 0.         0.         0.         0.         0.01075671 0.02077877 0.         0.01133219 0.         0.01106381 0.         0.         0.         0.         0.         0.         0.         0.         0.01740334 0.         0.01297967 0.         0.         0.88376487 0.         0.         0.         0.         0.01800179],[0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
