iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15747533202179467,0.0043101045447895775,0.9,0.48524884455494816,[0.         0.02938882 0.01908465 0.         0.         0.         0.         0.01513371 0.26699188 0.         0.         0.         0.26703032 0.         0.         0.         0.03402267 0.         0.         0.         0.03105098 0.         0.         0.         0.         0.2683635  0.         0.         0.         0.03348521 0.03544826],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.13396351359032924,0.004805423459908399,0.9,-0.4860363212841824,[0.         0.03142556 0.         0.         0.05245403 0.         0.         0.         0.02009634 0.         0.         0.04458865 0.06357998 0.         0.34029684 0.         0.         0.         0.05802004 0.         0.         0.         0.         0.         0.01413945 0.34344361 0.0319555  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.13396351359032924,0.004805423459908399,0.9,0.3481451496911645,[0.         0.03142556 0.         0.         0.05245403 0.         0.         0.         0.02009634 0.         0.         0.04458865 0.06357998 0.         0.34029684 0.         0.         0.         0.05802004 0.         0.         0.         0.         0.         0.01413945 0.34344361 0.0319555  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.13396351359032924,0.004805423459908399,0.9,-0.8289712385526506,[0.         0.03142556 0.         0.         0.05245403 0.         0.         0.         0.02009634 0.         0.         0.04458865 0.06357998 0.         0.34029684 0.         0.         0.         0.05802004 0.         0.         0.         0.         0.         0.01413945 0.34344361 0.0319555  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.13396351359032924,0.004805423459908399,0.9,-0.0819821812880579,[0.         0.03142556 0.         0.         0.05245403 0.         0.         0.         0.02009634 0.         0.         0.04458865 0.06357998 0.         0.34029684 0.         0.         0.         0.05802004 0.         0.         0.         0.         0.         0.01413945 0.34344361 0.0319555  0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.11998287871032488,0.004060427655297795,0.9,1.5842565999804494,[0.         0.         0.         0.         0.         0.         0.07671968 0.         0.         0.         0.02619905 0.         0.         0.         0.         0.04501323 0.         0.         0.0279274  0.08066108 0.01769445 0.03732477 0.         0.09601501 0.         0.5675016  0.         0.02494374 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.11998287871032488,0.004060427655297795,0.9,-1.6788586445186537,[0.         0.         0.         0.         0.         0.         0.07671968 0.         0.         0.         0.02619905 0.         0.         0.         0.         0.04501323 0.         0.         0.0279274  0.08066108 0.01769445 0.03732477 0.         0.09601501 0.         0.5675016  0.         0.02494374 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.11998287871032488,0.004060427655297795,0.9,-0.3712108808570373,[0.         0.         0.         0.         0.         0.         0.07671968 0.         0.         0.         0.02619905 0.         0.         0.         0.         0.04501323 0.         0.         0.0279274  0.08066108 0.01769445 0.03732477 0.         0.09601501 0.         0.5675016  0.         0.02494374 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.11998287871032488,0.004060427655297795,0.9,-0.39797479815450026,[0.         0.         0.         0.         0.         0.         0.07671968 0.         0.         0.         0.02619905 0.         0.         0.         0.         0.04501323 0.         0.         0.0279274  0.08066108 0.01769445 0.03732477 0.         0.09601501 0.         0.5675016  0.         0.02494374 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.1076096776933977,0.007673127979058718,0.9,0.4305894720561896,[0.         0.         0.         0.02093154 0.58449312 0.06336119 0.         0.         0.05565812 0.         0.0260614  0.         0.         0.         0.         0.         0.04880269 0.03233957 0.         0.         0.         0.         0.         0.         0.04914731 0.0768045  0.04240057 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.1076096776933977,0.007673127979058718,0.9,1.6397270727697153,[0.         0.         0.         0.02093154 0.58449312 0.06336119 0.         0.         0.05565812 0.         0.0260614  0.         0.         0.         0.         0.         0.04880269 0.03233957 0.         0.         0.         0.         0.         0.         0.04914731 0.0768045  0.04240057 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
