iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1254493954098906,0.004623209879227719,0.4,6.647482826438478,[0.         0.         0.         0.         0.         0.01064321 0.         0.         0.         0.01072213 0.         0.         0.01071959 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91931629 0.         0.02434404 0.         0.         0.02425474],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03329904838726405,0.010075060033819038,0.4,-14.303287705835404,[0.         0.         0.         0.01534807 0.         0.         0.         0.         0.01116264 0.         0.         0.         0.01118671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01824058 0.         0.91938553 0.         0.         0.02467647 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02658693260070662,0.0046399963779968694,0.4,4.605299603991188,[0.         0.01134668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01958029 0.         0.         0.         0.         0.         0.01283614 0.         0.         0.02011372 0.         0.         0.91605958 0.         0.02006359 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02658693260070662,0.0046399963779968694,0.4,15.306098560741114,[0.         0.01134668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01958029 0.         0.         0.         0.         0.         0.01283614 0.         0.         0.02011372 0.         0.         0.91605958 0.         0.02006359 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02658693260070662,0.0046399963779968694,0.4,-4.883028209050592,[0.         0.01134668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01958029 0.         0.         0.         0.         0.         0.01283614 0.         0.         0.02011372 0.         0.         0.91605958 0.         0.02006359 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.023954839843533013,0.004651181442719161,0.4,6.0163815404324295,[0.         0.         0.         0.02078964 0.         0.         0.01092064 0.01175597 0.         0.         0.         0.         0.         0.01524207 0.         0.02070649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92058519 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.023954839843533013,0.004651181442719161,0.4,11.877882671458748,[0.         0.         0.         0.02078964 0.         0.         0.01092064 0.01175597 0.         0.         0.         0.         0.         0.01524207 0.         0.02070649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92058519 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.023954839843533013,0.004651181442719161,0.4,-10.696758949048395,[0.         0.         0.         0.02078964 0.         0.         0.01092064 0.01175597 0.         0.         0.         0.         0.         0.01524207 0.         0.02070649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92058519 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.023954839843533013,0.004651181442719161,0.4,-14.360486879140556,[0.         0.         0.         0.02078964 0.         0.         0.01092064 0.01175597 0.         0.         0.         0.         0.         0.01524207 0.         0.02070649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92058519 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.023954839843533013,0.004651181442719161,0.4,28.61338531670221,[0.         0.         0.         0.02078964 0.         0.         0.01092064 0.01175597 0.         0.         0.         0.         0.         0.01524207 0.         0.02070649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92058519 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
