iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09363253761188545,0.191972,0.0047069247762291004,0.01098,0.985461267344949,9.33854363419416,[0.         0.         0.         0.         0.62702952 0.         0.         0.         0.01526501 0.02354326 0.02053144 0.         0.         0.05873448 0.         0.03156048 0.01948419 0.         0.         0.0385915  0.         0.         0.08120659 0.         0.08405353 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
10,0.0917172999183147,0.186511,0.0030764001633705883,0.019799999999999998,0.9455376850989528,-4.868541871058842,[0.         0.01409303 0.03936467 0.         0.         0.         0.03297312 0.         0.01647266 0.         0.01539993 0.         0.         0.         0.         0.         0.         0.04597335 0.         0.         0.03894271 0.         0.0202845  0.         0.         0.01842176 0.         0.75807427 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
20,0.08509560319906262,0.176151,0.005959793601874762,0.0296,0.9030722363053398,1.55274688748497,[0.0119582  0.         0.         0.         0.01160422 0.         0.         0.         0.         0.03009136 0.         0.         0.         0.         0.         0.         0.01203258 0.         0.         0.03000371 0.         0.0380599  0.         0.         0.01909749 0.         0.79843541 0.0372617  0.         0.         0.01145543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
30,0.08509560319906262,0.176151,0.005959793601874762,0.0394,0.8625139715083692,1.5853675853381453,[0.0119582  0.         0.         0.         0.01160422 0.         0.         0.         0.         0.03009136 0.         0.         0.         0.         0.         0.         0.01203258 0.         0.         0.03000371 0.         0.0380599  0.         0.         0.01909749 0.         0.79843541 0.0372617  0.         0.         0.01145543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
40,0.0836679112871456,0.172379,0.005043177425708817,0.0492,0.8237772363490177,13.373960538761619,[0.06846279 0.         0.         0.         0.50644542 0.         0.         0.         0.0620303  0.02640509 0.         0.         0.         0.         0.03245808 0.         0.07108784 0.         0.         0.         0.         0.05443497 0.         0.         0.         0.         0.         0.06079362 0.         0.08619589 0.03168599],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
50,0.0836679112871456,0.172379,0.005043177425708817,0.059000000000000004,0.7867802233279425,4.521552968301782,[0.06846279 0.         0.         0.         0.50644542 0.         0.         0.         0.0620303  0.02640509 0.         0.         0.         0.         0.03245808 0.         0.07108784 0.         0.         0.         0.         0.05443497 0.         0.         0.         0.         0.         0.06079362 0.         0.08619589 0.03168599],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
60,0.08115311748345698,0.165516,0.0032097650330860502,0.0688,0.7514447990375149,-3.5302534162011097,[0.         0.06566602 0.         0.         0.56261674 0.         0.         0.         0.         0.         0.         0.         0.         0.06295901 0.         0.         0.         0.         0.         0.0610313  0.         0.01907554 0.02367914 0.         0.         0.0602894  0.         0.03716993 0.03782019 0.06969272 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
70,0.055530555137865104,0.113616,0.0025548897242697907,0.07859999999999999,0.7176963391531108,-3.0395208603667356,[0.04159588 0.         0.         0.         0.02220469 0.         0.         0.         0.         0.01370475 0.74025023 0.03659283 0.         0.         0.         0.         0.         0.04583191 0.02644781 0.04660504 0.         0.         0.01359417 0.         0.         0.         0.         0.01317268 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
80,0.055530555137865104,0.113616,0.0025548897242697907,0.08839999999999999,0.6854635708351771,-4.532559657353271,[0.04159588 0.         0.         0.         0.02220469 0.         0.         0.         0.         0.01370475 0.74025023 0.03659283 0.         0.         0.         0.         0.         0.04583191 0.02644781 0.04660504 0.         0.         0.01359417 0.         0.         0.         0.         0.01317268 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
90,0.03260226307406934,0.066316,0.0011114738518613178,0.0982,0.6546784222092479,7.308552640451576,[0.         0.         0.         0.         0.01606849 0.         0.02375631 0.         0.03015174 0.         0.         0.         0.         0.         0.         0.         0.80454064 0.01199316 0.03065465 0.01144096 0.         0.02298009 0.         0.         0.         0.02263514 0.         0.02577882 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
