iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13407787019948117,0.003887029231472121,0.4,-16.511077373825746,[0.         0.         0.         0.         0.01721682 0.         0.         0.01583786 0.01136239 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01433255 0.         0.         0.01437756 0.         0.         0.92687281 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.049511669440574446,0.00457930173768074,0.4,5.224521340813117,[0.         0.         0.01110041 0.02183214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01067151 0.         0.01596061 0.         0.         0.         0.         0.         0.         0.         0.         0.92274578 0.         0.         0.         0.         0.01768956],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03593971578316554,0.006798052200072185,0.4,5.721118306551887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01402828 0.         0.         0.         0.         0.01462329 0.         0.         0.01585629 0.         0.         0.         0.01426514 0.01066087 0.         0.         0.93056614 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03593971578316554,0.006798052200072185,0.4,12.996900088846893,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01402828 0.         0.         0.         0.         0.01462329 0.         0.         0.01585629 0.         0.         0.         0.01426514 0.01066087 0.         0.         0.93056614 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03525524460545687,0.006776453635108577,0.4,8.692427833152037,[0.         0.         0.         0.         0.01285487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01393435 0.01702351 0.         0.         0.         0.         0.         0.         0.02784434 0.         0.91020712 0.         0.01813581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.028441633991227643,0.004724622859919227,0.4,-10.687848455181674,[0.         0.         0.02274034 0.0105857  0.02308972 0.         0.         0.01156995 0.         0.         0.         0.         0.         0.         0.02379792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90821636 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.028441633991227643,0.004724622859919227,0.4,1.254037959717079,[0.         0.         0.02274034 0.0105857  0.02308972 0.         0.         0.01156995 0.         0.         0.         0.         0.         0.         0.02379792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90821636 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.028441633991227643,0.004724622859919227,0.4,-6.481852333793258,[0.         0.         0.02274034 0.0105857  0.02308972 0.         0.         0.01156995 0.         0.         0.         0.         0.         0.         0.02379792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90821636 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.028441633991227643,0.004724622859919227,0.4,7.055700882647686,[0.         0.         0.02274034 0.0105857  0.02308972 0.         0.         0.01156995 0.         0.         0.         0.         0.         0.         0.02379792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90821636 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.028441633991227643,0.004724622859919227,0.4,5.252681201755072,[0.         0.         0.02274034 0.0105857  0.02308972 0.         0.         0.01156995 0.         0.         0.         0.         0.         0.         0.02379792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90821636 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
