iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10089686543513737,0.205735,0.003941269129725244,0.01098,0.985461267344949,6.559353742373308,[0.         0.         0.         0.01417876 0.         0.         0.         0.         0.         0.         0.         0.         0.03319536 0.         0.         0.         0.         0.0137528  0.04239788 0.05188905 0.         0.04076807 0.0462204  0.04642913 0.         0.         0.02639238 0.68477616 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
10,0.10002458595916405,0.203979,0.003929828081671895,0.019799999999999998,0.9455376850989528,0.8334744267719965,[0.02710812 0.         0.         0.         0.01902037 0.01134416 0.02685736 0.81416642 0.         0.         0.         0.         0.02305958 0.         0.         0.         0.         0.02673143 0.01242326 0.         0.         0.         0.         0.02798976 0.         0.         0.         0.         0.01129954 0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
20,0.08449835098910786,0.173673,0.004676298021784276,0.0296,0.9030722363053398,-3.79304700058324,[0.         0.         0.         0.01255892 0.         0.         0.01222275 0.80850449 0.         0.         0.         0.         0.01569709 0.         0.03683065 0.02681926 0.01224511 0.         0.         0.         0.01226398 0.         0.         0.         0.         0.         0.         0.         0.03254171 0.         0.03031604],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
30,0.026091776725052786,0.054684,0.0025004465498944324,0.0394,0.8625139715083692,-0.7260104247015897,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
40,0.026091776725052786,0.054684,0.0025004465498944324,0.0492,0.8237772363490177,8.398744333200094,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
50,0.026091776725052786,0.054684,0.0025004465498944324,0.059000000000000004,0.7867802233279425,2.7990033739566402,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
60,0.026091776725052786,0.054684,0.0025004465498944324,0.0688,0.7514447990375149,1.9458131258702465,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
70,0.026091776725052786,0.054684,0.0025004465498944324,0.07859999999999999,0.7176963391531108,-2.9650544749872916,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
80,0.026091776725052786,0.054684,0.0025004465498944324,0.08839999999999999,0.6854635708351771,2.4631377749310928,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
90,0.026091776725052786,0.054684,0.0025004465498944324,0.0982,0.6546784222092479,3.8865366690979704,[0.01377518 0.         0.         0.         0.         0.         0.01776966 0.01776708 0.         0.         0.02634532 0.         0.         0.02647427 0.02917066 0.         0.01423027 0.         0.         0.         0.         0.         0.         0.02615025 0.         0.         0.         0.81675957 0.01155773 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
