iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02131191024168279,0.046202,0.0035781795166344144,0.01098,0.985461267344949,223.65332785580935,[0.         0.         0.         0.         0.90522871 0.01047378 0.         0.01049158 0.         0.         0.01047398 0.         0.         0.         0.         0.         0.         0.         0.         0.01047399 0.         0.01047496 0.         0.01047399 0.01096025 0.         0.         0.01047475 0.         0.         0.010474  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
10,0.010302914877876785,0.02525,0.0046441702442464325,0.019799999999999998,0.9455376850989528,209.73788107525573,[0.         0.         0.         0.01051185 0.90354836 0.         0.         0.         0.01052794 0.         0.01048914 0.         0.         0.         0.         0.         0.01051073 0.         0.         0.         0.01237251 0.         0.         0.01048914 0.         0.         0.         0.01051109 0.01055011 0.01048914 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
20,0.010302914877876785,0.02525,0.0046441702442464325,0.0296,0.9030722363053398,316.9430281585814,[0.         0.         0.         0.01051185 0.90354836 0.         0.         0.         0.01052794 0.         0.01048914 0.         0.         0.         0.         0.         0.01051073 0.         0.         0.         0.01237251 0.         0.         0.01048914 0.         0.         0.         0.01051109 0.01055011 0.01048914 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
30,0.010272890896165279,0.030682,0.010136218207669443,0.0394,0.8625139715083692,353.04649372184707,[0.         0.         0.         0.         0.90522871 0.01047378 0.         0.01049158 0.         0.         0.01047398 0.         0.         0.         0.         0.         0.         0.         0.         0.01047399 0.         0.01047496 0.         0.01047399 0.01096025 0.         0.         0.01047475 0.         0.         0.010474  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
40,0.009968451601094759,0.024555,0.004618096797810484,0.0492,0.8237772363490177,20.104369337569775,[0.         0.         0.         0.         0.90506708 0.01397887 0.01005484 0.         0.         0.         0.01005216 0.         0.         0.         0.01057173 0.         0.         0.01005191 0.         0.         0.         0.01005192 0.         0.         0.         0.01006781 0.         0.01005198 0.01005169 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
50,0.009968451601094759,0.024555,0.004618096797810484,0.059000000000000004,0.7867802233279425,568.6590492959745,[0.         0.         0.         0.         0.90506708 0.01397887 0.01005484 0.         0.         0.         0.01005216 0.         0.         0.         0.01057173 0.         0.         0.01005191 0.         0.         0.         0.01005192 0.         0.         0.         0.01006781 0.         0.01005198 0.01005169 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
60,0.009916759990698569,0.030027,0.010193480018602864,0.0688,0.7514447990375149,290.2169400365273,[0.         0.         0.         0.         0.90619494 0.         0.         0.01343543 0.01003971 0.         0.         0.         0.         0.01004002 0.01003971 0.         0.         0.         0.         0.         0.         0.01003969 0.         0.         0.         0.01003971 0.         0.01009181 0.0100399  0.0100391  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
70,0.009916759990698569,0.030027,0.010193480018602864,0.07859999999999999,0.7176963391531108,-27.593464053073745,[0.         0.         0.         0.         0.90619494 0.         0.         0.01343543 0.01003971 0.         0.         0.         0.         0.01004002 0.01003971 0.         0.         0.         0.         0.         0.         0.01003969 0.         0.         0.         0.01003971 0.         0.01009181 0.0100399  0.0100391  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
80,0.009772305372650995,0.029662,0.010117389254698012,0.08839999999999999,0.6854635708351771,-99.7597742611393,[0.01144602 0.         0.         0.         0.89707602 0.         0.         0.         0.0102348  0.         0.01333296 0.         0.         0.         0.         0.0102348  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196513 0.         0.01027909 0.01275117 0.01244521 0.0102348 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
90,0.009772305372650995,0.029662,0.010117389254698012,0.0982,0.6546784222092479,29.620270729152455,[0.01144602 0.         0.         0.         0.89707602 0.         0.         0.         0.0102348  0.         0.01333296 0.         0.         0.         0.         0.0102348  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196513 0.         0.01027909 0.01275117 0.01244521 0.0102348 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
