iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16276389331336408,0.004917937694142448,0.3,11.697926559773794,[0.         0.         0.         0.         0.         0.         0.         0.         0.02636617 0.02076063 0.         0.         0.         0.02191044 0.02272572 0.0126928  0.         0.01127237 0.01096104 0.         0.         0.         0.         0.         0.         0.83697959 0.         0.         0.02043269 0.         0.01589857],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.16276389331336408,0.004917937694142448,0.3,4.61215351724285,[0.         0.         0.         0.         0.         0.         0.         0.         0.02636617 0.02076063 0.         0.         0.         0.02191044 0.02272572 0.0126928  0.         0.01127237 0.01096104 0.         0.         0.         0.         0.         0.         0.83697959 0.         0.         0.02043269 0.         0.01589857],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.06368414404470635,0.003522511684991053,0.3,2.4411212827416255,[0.         0.         0.         0.         0.         0.01080617 0.         0.01188028 0.01773913 0.02008805 0.         0.         0.         0.         0.01295334 0.01489944 0.         0.         0.         0.         0.         0.01869891 0.         0.         0.0209426  0.43621076 0.         0.43578131 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.06368414404470635,0.003522511684991053,0.3,14.912128539782952,[0.         0.         0.         0.         0.         0.01080617 0.         0.01188028 0.01773913 0.02008805 0.         0.         0.         0.         0.01295334 0.01489944 0.         0.         0.         0.         0.         0.01869891 0.         0.         0.0209426  0.43621076 0.         0.43578131 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06368414404470635,0.003522511684991053,0.3,-13.78102724193019,[0.         0.         0.         0.         0.         0.01080617 0.         0.01188028 0.01773913 0.02008805 0.         0.         0.         0.         0.01295334 0.01489944 0.         0.         0.         0.         0.         0.01869891 0.         0.         0.0209426  0.43621076 0.         0.43578131 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06368414404470635,0.003522511684991053,0.3,-0.5564317761501767,[0.         0.         0.         0.         0.         0.01080617 0.         0.01188028 0.01773913 0.02008805 0.         0.         0.         0.         0.01295334 0.01489944 0.         0.         0.         0.         0.         0.01869891 0.         0.         0.0209426  0.43621076 0.         0.43578131 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06368414404470635,0.003522511684991053,0.3,14.865751048802506,[0.         0.         0.         0.         0.         0.01080617 0.         0.01188028 0.01773913 0.02008805 0.         0.         0.         0.         0.01295334 0.01489944 0.         0.         0.         0.         0.         0.01869891 0.         0.         0.0209426  0.43621076 0.         0.43578131 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.05246323395075141,0.004409814515785958,0.3,0.24645402078720352,[0.01076271 0.         0.         0.         0.02014262 0.         0.         0.         0.         0.         0.         0.         0.86912854 0.01730671 0.         0.01182104 0.01189983 0.01136839 0.         0.         0.         0.         0.         0.         0.         0.02054939 0.         0.         0.01165141 0.         0.01536937],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.04881314079349412,0.009777506459427768,0.3,-7.199466823150552,[0.         0.         0.         0.         0.84567736 0.         0.0124746  0.         0.         0.         0.01920027 0.         0.02111651 0.         0.02495024 0.         0.         0.         0.         0.01781696 0.         0.         0.02063111 0.         0.         0.         0.01530745 0.0119552  0.0108703  0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.04881314079349412,0.009777506459427768,0.3,-1.5660321468727967,[0.         0.         0.         0.         0.84567736 0.         0.0124746  0.         0.         0.         0.01920027 0.         0.02111651 0.         0.02495024 0.         0.         0.         0.         0.01781696 0.         0.         0.02063111 0.         0.         0.         0.01530745 0.0119552  0.0108703  0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
