iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18309614376545044,0.0037241577824035257,0.5,-3.278334648023138,[0.         0.01866284 0.         0.01168299 0.81063682 0.         0.         0.         0.03397634 0.01183474 0.01795269 0.         0.         0.         0.         0.02507877 0.         0.         0.         0.         0.         0.         0.         0.03231278 0.02033792 0.         0.         0.01752411 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.17757755880491174,0.004243739133934209,0.5,4.7793617833548785,[0.01566392 0.861397   0.         0.         0.         0.         0.         0.         0.         0.01216601 0.         0.         0.         0.         0.01693775 0.         0.         0.017303   0.01371344 0.         0.         0.01562496 0.         0.         0.01062466 0.         0.01703877 0.         0.         0.01953049 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.07861956086270196,0.004476473413265686,0.5,13.576117319472502,[0.02022892 0.         0.         0.84954812 0.01561822 0.         0.         0.         0.01752429 0.         0.         0.         0.         0.01796444 0.         0.01519486 0.         0.01153624 0.02101183 0.         0.01472686 0.         0.         0.         0.         0.         0.         0.         0.01664623 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07455125917800529,0.0038109048539400653,0.5,-6.784096731166592,[0.         0.         0.         0.01657787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135981  0.         0.         0.         0.         0.         0.01282573 0.01425567 0.01640172 0.         0.87341545 0.         0.01105361 0.         0.         0.01555019 0.01571797 0.01060368],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06967486286690618,0.005640731327795848,0.5,3.0302315855841915,[0.         0.0178997  0.         0.01265323 0.         0.         0.0108129  0.         0.01795431 0.         0.         0.01445451 0.         0.         0.01554691 0.         0.         0.         0.         0.01922468 0.         0.         0.0151484  0.         0.         0.         0.         0.         0.86479551 0.01150986 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06967486286690618,0.005640731327795848,0.5,2.4896867895771226,[0.         0.0178997  0.         0.01265323 0.         0.         0.0108129  0.         0.01795431 0.         0.         0.01445451 0.         0.         0.01554691 0.         0.         0.         0.         0.01922468 0.         0.         0.0151484  0.         0.         0.         0.         0.         0.86479551 0.01150986 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06967486286690618,0.005640731327795848,0.5,3.5711404478713704,[0.         0.0178997  0.         0.01265323 0.         0.         0.0108129  0.         0.01795431 0.         0.         0.01445451 0.         0.         0.01554691 0.         0.         0.         0.         0.01922468 0.         0.         0.0151484  0.         0.         0.         0.         0.         0.86479551 0.01150986 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06518730395631638,0.005185217897740299,0.5,13.132056738594882,[0.         0.         0.         0.         0.01276109 0.02356464 0.         0.         0.02223065 0.01379502 0.         0.         0.         0.         0.02389735 0.         0.         0.         0.85067757 0.         0.         0.         0.01290638 0.         0.01172166 0.01312547 0.01532016 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06518730395631638,0.005185217897740299,0.5,-7.524610582045365,[0.         0.         0.         0.         0.01276109 0.02356464 0.         0.         0.02223065 0.01379502 0.         0.         0.         0.         0.02389735 0.         0.         0.         0.85067757 0.         0.         0.         0.01290638 0.         0.01172166 0.01312547 0.01532016 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.057473724733072475,0.005088840039237882,0.5,10.17935564375101,[0.         0.         0.         0.         0.         0.01760971 0.         0.01929075 0.0116396  0.         0.01300603 0.         0.01246547 0.         0.         0.         0.         0.         0.86404355 0.01483732 0.01672613 0.         0.01498031 0.         0.         0.         0.         0.01540116 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
