iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16732222233014443,0.0036528226962957624,0.3,0.17541511223899378,[0.         0.56858619 0.         0.         0.03141989 0.02552648 0.         0.0611311  0.         0.         0.         0.07627588 0.         0.         0.02136128 0.         0.02400015 0.         0.05065913 0.         0.         0.         0.         0.         0.         0.         0.         0.10371099 0.         0.         0.03732893],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.16732222233014443,0.0036528226962957624,0.3,0.5708806378562444,[0.         0.56858619 0.         0.         0.03141989 0.02552648 0.         0.0611311  0.         0.         0.         0.07627588 0.         0.         0.02136128 0.         0.02400015 0.         0.05065913 0.         0.         0.         0.         0.         0.         0.         0.         0.10371099 0.         0.         0.03732893],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.16732222233014443,0.0036528226962957624,0.3,0.6067369933871982,[0.         0.56858619 0.         0.         0.03141989 0.02552648 0.         0.0611311  0.         0.         0.         0.07627588 0.         0.         0.02136128 0.         0.02400015 0.         0.05065913 0.         0.         0.         0.         0.         0.         0.         0.         0.10371099 0.         0.         0.03732893],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.16732222233014443,0.0036528226962957624,0.3,-1.1294893368448982,[0.         0.56858619 0.         0.         0.03141989 0.02552648 0.         0.0611311  0.         0.         0.         0.07627588 0.         0.         0.02136128 0.         0.02400015 0.         0.05065913 0.         0.         0.         0.         0.         0.         0.         0.         0.10371099 0.         0.         0.03732893],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.16732222233014443,0.0036528226962957624,0.3,-0.8317829840567289,[0.         0.56858619 0.         0.         0.03141989 0.02552648 0.         0.0611311  0.         0.         0.         0.07627588 0.         0.         0.02136128 0.         0.02400015 0.         0.05065913 0.         0.         0.         0.         0.         0.         0.         0.         0.10371099 0.         0.         0.03732893],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.16057211565935747,0.004118811141105184,0.3,-1.3169243218327484,[0.         0.         0.         0.         0.         0.         0.         0.         0.07780754 0.         0.         0.         0.06239902 0.01860878 0.05223086 0.         0.         0.         0.30397199 0.         0.03840173 0.02841803 0.04339212 0.         0.         0.33962389 0.         0.         0.         0.         0.03514604],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.16057211565935747,0.004118811141105184,0.3,0.11611885011843295,[0.         0.         0.         0.         0.         0.         0.         0.         0.07780754 0.         0.         0.         0.06239902 0.01860878 0.05223086 0.         0.         0.         0.30397199 0.         0.03840173 0.02841803 0.04339212 0.         0.         0.33962389 0.         0.         0.         0.         0.03514604],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.15675497462203422,0.004778867374473352,0.3,-0.31077386194379664,[0.         0.         0.         0.03124239 0.         0.         0.         0.         0.         0.         0.         0.04838838 0.         0.         0.048493   0.02619303 0.         0.         0.         0.         0.02285464 0.04853715 0.01432946 0.         0.         0.03365512 0.         0.         0.69271551 0.03359131 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.13905347749170519,0.005385493088138925,0.3,1.8187984053347115,[0.02556237 0.04150005 0.         0.         0.         0.         0.         0.         0.59770873 0.         0.         0.         0.         0.05459427 0.09500227 0.         0.09740322 0.         0.         0.         0.         0.         0.03368092 0.02187033 0.01568434 0.         0.         0.         0.         0.         0.0169935 ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.13905347749170519,0.005385493088138925,0.3,-0.06308238838301863,[0.02556237 0.04150005 0.         0.         0.         0.         0.         0.         0.59770873 0.         0.         0.         0.         0.05459427 0.09500227 0.         0.09740322 0.         0.         0.         0.         0.         0.03368092 0.02187033 0.01568434 0.         0.         0.         0.         0.         0.0169935 ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
