iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1334216653748388,0.005122889681550379,0.4,-7.875447531636858,[0.         0.01256171 0.         0.         0.92044776 0.01035869 0.0113541  0.0142318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0176729  0.01337305 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.046957554774382314,0.009190887321529092,0.4,3.987026274694165,[0.         0.         0.01598123 0.01200426 0.91185482 0.         0.         0.01303435 0.02014577 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0146884  0.01229117 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03042984388498727,0.00988462225468228,0.4,-9.154134296861582,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03042984388498727,0.00988462225468228,0.4,-0.3133447239299242,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03042984388498727,0.00988462225468228,0.4,5.53390129499387,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03042984388498727,0.00988462225468228,0.4,-5.287309433368542,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03042984388498727,0.00988462225468228,0.4,-5.458060434948364,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.03042984388498727,0.00988462225468228,0.4,16.865963156971,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.03042984388498727,0.00988462225468228,0.4,2.7721019179112822,[0.         0.         0.         0.         0.88527482 0.         0.         0.         0.01135716 0.         0.01198248 0.         0.         0.         0.03054063 0.01843207 0.03038677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01202607 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02939948342944984,0.01004038192153111,0.4,1.819004265114109,[0.         0.         0.         0.         0.89442401 0.         0.         0.01771135 0.         0.         0.         0.         0.         0.         0.         0.         0.02314269 0.         0.         0.         0.02533623 0.         0.01214949 0.         0.         0.01614617 0.         0.01109006 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.02939948342944984,0.01004038192153111,0.4,17.78859536537278,[0.         0.         0.         0.         0.89442401 0.         0.         0.01771135 0.         0.         0.         0.         0.         0.         0.         0.         0.02314269 0.         0.         0.         0.02533623 0.         0.01214949 0.         0.         0.01614617 0.         0.01109006 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.02939948342944984,0.01004038192153111,0.4,-4.773315431976079,[0.         0.         0.         0.         0.89442401 0.         0.         0.01771135 0.         0.         0.         0.         0.         0.         0.         0.         0.02314269 0.         0.         0.         0.02533623 0.         0.01214949 0.         0.         0.01614617 0.         0.01109006 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
