iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09014111671845039,0.182729,0.002446766563099225,0.3006,0.5,1.0768417133332844,[0.         0.         0.02120551 0.         0.36699917 0.         0.         0.02461636 0.04162232 0.         0.         0.         0.         0.03782939 0.         0.04185344 0.         0.         0.         0.         0.         0.03985439 0.         0.         0.         0.02353907 0.         0.36709704 0.         0.03538332 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08759039499181777,0.178654,0.0034732100163644723,0.306,0.5,-4.887347203457514,[0.         0.         0.         0.         0.38117314 0.02955341 0.         0.         0.02481269 0.         0.03570802 0.         0.02286908 0.         0.         0.03600134 0.         0.01444606 0.         0.         0.         0.         0.         0.         0.         0.39279439 0.         0.02543073 0.         0.03721114 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06695766145336367,0.136819,0.0029036770932726703,0.312,0.5,-1.9678652388222695,[0.01256115 0.02527265 0.         0.01262361 0.40568051 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02390679 0.         0.02988662 0.         0.         0.         0.         0.         0.         0.         0.         0.42540934 0.01662704 0.029208   0.01882428 0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06695766145336367,0.136819,0.0029036770932726703,0.318,0.5,-0.07254539288445377,[0.01256115 0.02527265 0.         0.01262361 0.40568051 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02390679 0.         0.02988662 0.         0.         0.         0.         0.         0.         0.         0.         0.42540934 0.01662704 0.029208   0.01882428 0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06695766145336367,0.136819,0.0029036770932726703,0.324,0.5,-0.7962368556921339,[0.01256115 0.02527265 0.         0.01262361 0.40568051 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02390679 0.         0.02988662 0.         0.         0.         0.         0.         0.         0.         0.         0.42540934 0.01662704 0.029208   0.01882428 0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.061817463251021096,0.125256,0.0016210734979578137,0.33,0.5,2.9315831670002392,[0.         0.         0.         0.         0.02901263 0.         0.         0.         0.06224686 0.         0.         0.         0.05292211 0.01364119 0.         0.         0.         0.         0.         0.0151449  0.         0.         0.         0.0164131  0.         0.7009151  0.         0.04580569 0.         0.02245633 0.04144211],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05963389482725126,0.122158,0.0028902103454974764,0.33599999999999997,0.5,2.3782500701165845,[0.         0.         0.         0.         0.         0.         0.02382873 0.         0.         0.         0.         0.         0.         0.04577359 0.         0.         0.         0.03362615 0.01222635 0.01878641 0.         0.         0.         0.01685798 0.01953035 0.02471037 0.         0.75693693 0.04772315 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.047951267930808936,0.101043,0.005140464138382121,0.34199999999999997,0.5,-0.6790162295830686,[0.         0.         0.         0.         0.38117314 0.02955341 0.         0.         0.02481269 0.         0.03570802 0.         0.02286908 0.         0.         0.03600134 0.         0.01444606 0.         0.         0.         0.         0.         0.         0.         0.39279439 0.         0.02543073 0.         0.03721114 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04668976513705232,0.097958,0.00457846972589536,0.348,0.5,-0.7124225252258405,[0.         0.         0.02120551 0.         0.36699917 0.         0.         0.02461636 0.04162232 0.         0.         0.         0.         0.03782939 0.         0.04185344 0.         0.         0.         0.         0.         0.03985439 0.         0.         0.         0.02353907 0.         0.36709704 0.         0.03538332 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04668976513705232,0.097958,0.00457846972589536,0.354,0.5,1.1535689865539984,[0.         0.         0.02120551 0.         0.36699917 0.         0.         0.02461636 0.04162232 0.         0.         0.         0.         0.03782939 0.         0.04185344 0.         0.         0.         0.         0.         0.03985439 0.         0.         0.         0.02353907 0.         0.36709704 0.         0.03538332 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
