iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15883026734958275,0.004669741812800739,0.4,-1.9150292675050236,[0.         0.         0.         0.         0.01424682 0.         0.01819756 0.         0.         0.         0.02158137 0.         0.         0.01898941 0.01687319 0.         0.         0.         0.         0.         0.         0.01791752 0.01073543 0.         0.01498354 0.8557048  0.         0.01077037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05416324476061152,0.009339634611239135,0.4,-19.393889888209753,[0.         0.01811392 0.01506305 0.         0.01072313 0.         0.         0.         0.         0.         0.01498345 0.         0.         0.         0.         0.         0.         0.         0.01840932 0.         0.         0.         0.         0.         0.         0.86601279 0.01187564 0.01290063 0.01416588 0.01775218 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.0368720631567718,0.009889293573963042,0.4,-11.160152830925682,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.0368720631567718,0.009889293573963042,0.4,0.6424115492220382,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.0368720631567718,0.009889293573963042,0.4,9.742118940686142,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.0368720631567718,0.009889293573963042,0.4,-0.1260492733424187,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.0368720631567718,0.009889293573963042,0.4,13.646399674631862,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.0368720631567718,0.009889293573963042,0.4,-7.686539932507274,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.0368720631567718,0.009889293573963042,0.4,4.383652640563611,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.0368720631567718,0.009889293573963042,0.4,1.6278359436972005,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.0368720631567718,0.009889293573963042,0.4,11.309423149956704,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.0368720631567718,0.009889293573963042,0.4,-0.7866890389716088,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.0368720631567718,0.009889293573963042,0.4,-16.07488750669638,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.0368720631567718,0.009889293573963042,0.4,5.8222997844354385,[0.01632031 0.         0.         0.         0.87361212 0.         0.         0.         0.0105355  0.         0.         0.         0.01050789 0.         0.01262129 0.0113013  0.01683516 0.         0.         0.01380608 0.         0.         0.         0.         0.01605712 0.01840325 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
