iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1425984681734355,0.005223698207437265,0.4,-0.7782645982982253,[0.         0.         0.         0.         0.88184621 0.0128063  0.         0.01195228 0.0140973  0.         0.         0.         0.01044522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01383802 0.         0.         0.01558107 0.01201829 0.01580672 0.         0.         0.01160859],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.04527951358225938,0.009745282287775926,0.4,-2.9893030303199226,[0.         0.         0.01189065 0.         0.8689191  0.         0.         0.         0.         0.         0.         0.         0.         0.0106797  0.         0.01646786 0.         0.         0.         0.         0.01713778 0.         0.01346857 0.01205758 0.01788996 0.         0.         0.         0.01555376 0.01593504 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.044926459491837684,0.00507580588338861,0.4,4.607117457093323,[0.01425311 0.01085573 0.         0.         0.8739835  0.         0.         0.         0.01101017 0.         0.         0.         0.01213769 0.         0.         0.         0.         0.         0.02404817 0.01085219 0.         0.         0.         0.         0.0108478  0.02117039 0.         0.         0.         0.01084124 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.044926459491837684,0.00507580588338861,0.4,3.6229830733829953,[0.01425311 0.01085573 0.         0.         0.8739835  0.         0.         0.         0.01101017 0.         0.         0.         0.01213769 0.         0.         0.         0.         0.         0.02404817 0.01085219 0.         0.         0.         0.         0.0108478  0.02117039 0.         0.         0.         0.01084124 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04266561579856874,0.00992993922807947,0.4,11.028583170587945,[0.         0.         0.         0.         0.86440408 0.         0.01427442 0.         0.01854512 0.         0.01889041 0.         0.         0.         0.         0.         0.         0.         0.01064586 0.01066707 0.01674732 0.         0.         0.01275037 0.         0.01276017 0.02031519 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04266561579856874,0.00992993922807947,0.4,-8.0894792943458,[0.         0.         0.         0.         0.86440408 0.         0.01427442 0.         0.01854512 0.         0.01889041 0.         0.         0.         0.         0.         0.         0.         0.01064586 0.01066707 0.01674732 0.         0.         0.01275037 0.         0.01276017 0.02031519 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.04266561579856874,0.00992993922807947,0.4,9.564349015327752,[0.         0.         0.         0.         0.86440408 0.         0.01427442 0.         0.01854512 0.         0.01889041 0.         0.         0.         0.         0.         0.         0.         0.01064586 0.01066707 0.01674732 0.         0.         0.01275037 0.         0.01276017 0.02031519 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03905728358847237,0.009886272162330205,0.4,3.2036070381047237,[0.         0.01584102 0.         0.01708119 0.87532286 0.         0.         0.         0.         0.0169239  0.         0.         0.         0.         0.         0.         0.01607259 0.         0.         0.         0.01107951 0.         0.         0.         0.01260275 0.0128111  0.         0.         0.         0.01046968 0.01179539],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03905728358847237,0.009886272162330205,0.4,2.861300692277288,[0.         0.01584102 0.         0.01708119 0.87532286 0.         0.         0.         0.         0.0169239  0.         0.         0.         0.         0.         0.         0.01607259 0.         0.         0.         0.01107951 0.         0.         0.         0.01260275 0.0128111  0.         0.         0.         0.01046968 0.01179539],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03905728358847237,0.009886272162330205,0.4,-3.3564223697468734,[0.         0.01584102 0.         0.01708119 0.87532286 0.         0.         0.         0.         0.0169239  0.         0.         0.         0.         0.         0.         0.01607259 0.         0.         0.         0.01107951 0.         0.         0.         0.01260275 0.0128111  0.         0.         0.         0.01046968 0.01179539],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.03905728358847237,0.009886272162330205,0.4,4.083421326438872,[0.         0.01584102 0.         0.01708119 0.87532286 0.         0.         0.         0.         0.0169239  0.         0.         0.         0.         0.         0.         0.01607259 0.         0.         0.         0.01107951 0.         0.         0.         0.01260275 0.0128111  0.         0.         0.         0.01046968 0.01179539],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
