iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07895101416814514,0.161545,0.003642971663709724,0.1004,0.5,-1.0230845255106291,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01340878 0.01315109 0.05311023 0.02015992 0.         0.         0.         0.03548812 0.01425308 0.         0.0263618  0.         0.         0.04483978 0.72415156 0.         0.05507563 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.06946869578444095,0.144137,0.005199608431118087,0.10400000000000001,0.5,0.3979207487442213,[0.         0.         0.         0.03850322 0.37354392 0.04132944 0.         0.         0.03907099 0.         0.         0.         0.0159685  0.         0.         0.         0.04041542 0.         0.         0.         0.         0.         0.         0.01479284 0.         0.39615548 0.         0.         0.01213674 0.02808343 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.05525892844117352,0.115156,0.00463814311765296,0.10800000000000001,0.5,2.788043914785485,[0.04397448 0.         0.03623036 0.         0.70224178 0.         0.         0.03781337 0.         0.         0.         0.         0.         0.         0.04619967 0.         0.01381329 0.         0.03049125 0.02843632 0.0396043  0.         0.         0.         0.         0.02119519 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04634431307498794,0.098713,0.006024373850024114,0.112,0.5,0.24114796834297483,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04634431307498794,0.098713,0.006024373850024114,0.116,0.5,1.0088027635465953,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04634431307498794,0.098713,0.006024373850024114,0.12000000000000001,0.5,0.024068914377873486,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04634431307498794,0.098713,0.006024373850024114,0.124,0.5,0.7040481932832937,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04634431307498794,0.098713,0.006024373850024114,0.128,0.5,-5.778567965982666,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04634431307498794,0.098713,0.006024373850024114,0.132,0.5,1.4881331046986859,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04634431307498794,0.098713,0.006024373850024114,0.136,0.5,-3.4845442254467947,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.04634431307498794,0.098713,0.006024373850024114,0.14,0.5,-2.897946635801762,[0.         0.         0.02222406 0.05024058 0.72207017 0.         0.01598021 0.02993783 0.04823254 0.         0.         0.         0.         0.         0.         0.         0.03399416 0.         0.0126961  0.05088694 0.         0.         0.         0.0137374  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
