iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12640409366993477,0.006229450353553399,0.4,-3.269541695377687,[0.         0.         0.02064718 0.         0.91241225 0.         0.         0.         0.         0.         0.01606039 0.         0.01633746 0.01513599 0.         0.         0.         0.         0.         0.         0.01940673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04577519766033769,0.009886468392590563,0.4,-12.373469693319086,[0.         0.         0.         0.         0.92514145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01068172 0.01603606 0.01424484 0.         0.         0.         0.         0.         0.         0.         0.01260763 0.         0.         0.         0.0212883  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.029793685440513595,0.010145197136678961,0.4,-10.507588012101895,[0.         0.         0.         0.         0.92446172 0.01917026 0.         0.01928792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01310997 0.         0.         0.         0.         0.01189778 0.         0.         0.         0.         0.01207235 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.029793685440513595,0.010145197136678961,0.4,8.289277239578814,[0.         0.         0.         0.         0.92446172 0.01917026 0.         0.01928792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01310997 0.         0.         0.         0.         0.01189778 0.         0.         0.         0.         0.01207235 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.023391536299297543,0.01013367481321081,0.4,-4.406978655133305,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.023391536299297543,0.01013367481321081,0.4,8.562682502196626,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.023391536299297543,0.01013367481321081,0.4,1.1120464287247243,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.023391536299297543,0.01013367481321081,0.4,-20.849742956155687,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.023391536299297543,0.01013367481321081,0.4,9.616663984668545,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.023391536299297543,0.01013367481321081,0.4,13.091477850624738,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.023391536299297543,0.01013367481321081,0.4,5.108195972410138,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.023391536299297543,0.01013367481321081,0.4,4.308848486415332,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.023391536299297543,0.01013367481321081,0.4,0.5359446368527403,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.023391536299297543,0.01013367481321081,0.4,-3.553590650366401,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.023391536299297543,0.01013367481321081,0.4,6.982477126655839,[0.         0.         0.         0.         0.92361968 0.01964835 0.01078905 0.         0.         0.         0.         0.         0.         0.         0.         0.01662368 0.         0.01817154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114769],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
