iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18977911634421632,0.00424725190735988,0.9,-1.066789278984677,[0.         0.         0.         0.10546267 0.06341404 0.         0.         0.         0.         0.         0.         0.         0.10700055 0.         0.         0.         0.03073565 0.         0.         0.01790983 0.         0.         0.06221448 0.         0.05914362 0.10054662 0.06119053 0.39238202 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.14830045916946172,0.005369131296851498,0.9,-0.22369453655510332,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.14830045916946172,0.005369131296851498,0.9,1.629698314829856,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.14830045916946172,0.005369131296851498,0.9,-0.36561180737525956,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.14830045916946172,0.005369131296851498,0.9,-1.2410950541083206,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.14830045916946172,0.005369131296851498,0.9,0.2586765007711564,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.14830045916946172,0.005369131296851498,0.9,-0.7349323106223427,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.14830045916946172,0.005369131296851498,0.9,-0.2740400663750299,[0.         0.04187937 0.         0.         0.24457066 0.03301616 0.         0.02942954 0.         0.23993902 0.         0.         0.03719401 0.         0.         0.         0.04924136 0.         0.         0.         0.01532029 0.         0.         0.         0.06488635 0.24452323 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.12406309784710358,0.003727188223707432,0.9,2.2830155929237854,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.12406309784710358,0.003727188223707432,0.9,0.8880462222200292,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.12406309784710358,0.003727188223707432,0.9,0.6977497628276442,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
110,0.12406309784710358,0.003727188223707432,0.9,-1.3375884197900225,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
120,0.12406309784710358,0.003727188223707432,0.9,0.7890033526635477,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
130,0.12406309784710358,0.003727188223707432,0.9,0.6925034234705503,[0.01832377 0.         0.         0.         0.         0.         0.02986474 0.         0.04376169 0.         0.         0.         0.         0.         0.         0.02983721 0.         0.08360729 0.         0.         0.07806693 0.07478339 0.02168829 0.         0.06980182 0.55026486 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
