iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08550297928390281,0.174975,0.003969041432194377,0.1004,0.69863918733465,-0.006188241856450388,[0.         0.01630804 0.         0.         0.26761467 0.         0.01630804 0.         0.02953809 0.         0.01630804 0.         0.         0.         0.         0.         0.         0.03011845 0.         0.02888712 0.         0.         0.         0.02594247 0.         0.18275463 0.         0.38622044 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.06720463879382182,0.202427,0.003401112377394529,0.10400000000000001,0.6865103033060405,-0.0022861562941793026,[0.         0.         0.02299441 0.         0.         0.         0.         0.         0.02874778 0.         0.         0.         0.         0.02325244 0.01985957 0.         0.04221742 0.03211373 0.         0.         0.         0.         0.         0.02538796 0.01955427 0.18945825 0.         0.59641417 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.06297403257259601,0.202349,0.004510329955116791,0.10800000000000001,0.6732805664933595,-0.0013939937369768093,[0.         0.         0.02144053 0.         0.         0.         0.         0.         0.02644017 0.         0.         0.         0.         0.         0.02157107 0.0327288  0.03312737 0.         0.         0.         0.         0.01940247 0.         0.         0.02213934 0.52622664 0.         0.23870822 0.         0.         0.05821538],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.06297403257259601,0.202349,0.004510329955116791,0.112,0.6603057798763129,0.007010873363783651,[0.         0.         0.02144053 0.         0.         0.         0.         0.         0.02644017 0.         0.         0.         0.         0.         0.02157107 0.0327288  0.03312737 0.         0.         0.         0.         0.01940247 0.         0.         0.02213934 0.52622664 0.         0.23870822 0.         0.         0.05821538],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.06297403257259601,0.202349,0.004510329955116791,0.116,0.6475810303108847,0.0020891798614490037,[0.         0.         0.02144053 0.         0.         0.         0.         0.         0.02644017 0.         0.         0.         0.         0.         0.02157107 0.0327288  0.03312737 0.         0.         0.         0.         0.01940247 0.         0.         0.02213934 0.52622664 0.         0.23870822 0.         0.         0.05821538],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.06297403257259601,0.202349,0.004510329955116791,0.12000000000000001,0.6351014993342337,-0.000827030059536624,[0.         0.         0.02144053 0.         0.         0.         0.         0.         0.02644017 0.         0.         0.         0.         0.         0.02157107 0.0327288  0.03312737 0.         0.         0.         0.         0.01940247 0.         0.         0.02213934 0.52622664 0.         0.23870822 0.         0.         0.05821538],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.06168080389852165,0.200644,0.004491537548634951,0.124,0.622862461340094,-0.003901179692596698,[0.         0.         0.         0.         0.19568198 0.         0.         0.         0.02611235 0.         0.         0.         0.         0.02400549 0.02295239 0.03100304 0.04007111 0.         0.         0.         0.02429062 0.         0.         0.         0.         0.19500078 0.         0.41622846 0.02465379 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.06168080389852165,0.200644,0.004491537548634951,0.128,0.6108592817893356,0.0023186637100819684,[0.         0.         0.         0.         0.19568198 0.         0.         0.         0.02611235 0.         0.         0.         0.         0.02400549 0.02295239 0.03100304 0.04007111 0.         0.         0.         0.02429062 0.         0.         0.         0.         0.19500078 0.         0.41622846 0.02465379 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.06168080389852165,0.200644,0.004491537548634951,0.132,0.5990874154550098,-0.006834889092879524,[0.         0.         0.         0.         0.19568198 0.         0.         0.         0.02611235 0.         0.         0.         0.         0.02400549 0.02295239 0.03100304 0.04007111 0.         0.         0.         0.02429062 0.         0.         0.         0.         0.19500078 0.         0.41622846 0.02465379 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.06168080389852165,0.200644,0.004491537548634951,0.136,0.5875424047012152,0.0003815890824439192,[0.         0.         0.         0.         0.19568198 0.         0.         0.         0.02611235 0.         0.         0.         0.         0.02400549 0.02295239 0.03100304 0.04007111 0.         0.         0.         0.02429062 0.         0.         0.         0.         0.19500078 0.         0.41622846 0.02465379 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
