iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07724369247432725,0.0076759110912836175,0.4,-10.034132611703356,[0.         0.         0.         0.         0.97032087 0.         0.         0.         0.         0.01829855 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138058 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.017881211311691753,0.01025064701955334,0.4,13.914070680801187,[0.         0.         0.         0.         0.94838785 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02979761 0.         0.         0.         0.02181453 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.013455265708694987,0.010674337708925353,0.4,-9.681139975978546,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.013455265708694987,0.010674337708925353,0.4,1.6537996841074896,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.013455265708694987,0.010674337708925353,0.4,8.562750551741766,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.013455265708694987,0.010674337708925353,0.4,-15.862925876484962,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.013455265708694987,0.010674337708925353,0.4,20.396740121398377,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.013455265708694987,0.010674337708925353,0.4,-8.818792715554219,[0.         0.         0.         0.         0.96254436 0.         0.         0.         0.01703935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041629 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.013379069471468233,0.010538244218984577,0.4,1.7608010915598586,[0.         0.         0.         0.         0.96310583 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02418563 0.         0.01270854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.010182471547495117,0.010467605203310934,0.4,-1.3629858617590693,[0.         0.         0.         0.         0.96025753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02868442 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01105806],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
