iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0687581783684052,0.189281,0.003532678359515677,0.1004,0.69863918733465,0.006791556480018942,[0.02517288 0.         0.         0.         0.62447005 0.         0.         0.         0.03257159 0.         0.         0.         0.         0.03152463 0.02828928 0.         0.02949526 0.         0.         0.03370654 0.         0.         0.02819634 0.         0.         0.08849212 0.         0.07808131 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
10,0.05161373878202046,0.187791,0.003647763656400388,0.10400000000000001,0.6865103033060405,-0.032706747866917636,[0.02008469 0.         0.         0.         0.3688497  0.         0.         0.01574647 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01253924 0.         0.02939069 0.         0.         0.         0.01574647 0.32024583 0.         0.18212469 0.01574647 0.         0.01952575],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
20,0.05161373878202046,0.187791,0.003647763656400388,0.10800000000000001,0.6732805664933595,-0.002246276936992361,[0.02008469 0.         0.         0.         0.3688497  0.         0.         0.01574647 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01253924 0.         0.02939069 0.         0.         0.         0.01574647 0.32024583 0.         0.18212469 0.01574647 0.         0.01952575],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
30,0.04398861725747288,0.187365,0.003080727250637641,0.112,0.6603057798763129,-0.020391055455513944,[0.0244666  0.         0.         0.01717803 0.50438422 0.         0.         0.         0.03528748 0.         0.         0.         0.         0.02747921 0.         0.         0.01717803 0.         0.         0.         0.03012351 0.         0.01717803 0.         0.         0.25710304 0.         0.06962187 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
40,0.04398861725747288,0.187365,0.003080727250637641,0.116,0.6475810303108847,0.009665861763633984,[0.0244666  0.         0.         0.01717803 0.50438422 0.         0.         0.         0.03528748 0.         0.         0.         0.         0.02747921 0.         0.         0.01717803 0.         0.         0.         0.03012351 0.         0.01717803 0.         0.         0.25710304 0.         0.06962187 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
50,0.04398861725747288,0.187365,0.003080727250637641,0.12000000000000001,0.6351014993342337,0.0018869728860604496,[0.0244666  0.         0.         0.01717803 0.50438422 0.         0.         0.         0.03528748 0.         0.         0.         0.         0.02747921 0.         0.         0.01717803 0.         0.         0.         0.03012351 0.         0.01717803 0.         0.         0.25710304 0.         0.06962187 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
60,0.038580573117073046,0.163846,0.003759292580997246,0.124,0.622862461340094,-0.024534950363029856,[0.02965436 0.         0.         0.         0.         0.         0.         0.         0.01735426 0.         0.         0.         0.02225007 0.         0.02525189 0.06584952 0.         0.         0.         0.         0.03384076 0.         0.02035002 0.         0.         0.68494504 0.         0.06577516 0.         0.         0.03472892],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
70,0.038580573117073046,0.163846,0.003759292580997246,0.128,0.6108592817893356,0.012136159242563825,[0.02965436 0.         0.         0.         0.         0.         0.         0.         0.01735426 0.         0.         0.         0.02225007 0.         0.02525189 0.06584952 0.         0.         0.         0.         0.03384076 0.         0.02035002 0.         0.         0.68494504 0.         0.06577516 0.         0.         0.03472892],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
80,0.038580573117073046,0.163846,0.003759292580997246,0.132,0.5990874154550098,-0.026010800555962905,[0.02965436 0.         0.         0.         0.         0.         0.         0.         0.01735426 0.         0.         0.         0.02225007 0.         0.02525189 0.06584952 0.         0.         0.         0.         0.03384076 0.         0.02035002 0.         0.         0.68494504 0.         0.06577516 0.         0.         0.03472892],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
90,0.038580573117073046,0.163846,0.003759292580997246,0.136,0.5875424047012152,0.0050528512642601334,[0.02965436 0.         0.         0.         0.         0.         0.         0.         0.01735426 0.         0.         0.         0.02225007 0.         0.02525189 0.06584952 0.         0.         0.         0.         0.03384076 0.         0.02035002 0.         0.         0.68494504 0.         0.06577516 0.         0.         0.03472892],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.47,1,10,,problem_solving
