iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06515939516166788,0.134213,0.0038942096766642204,0.5,0.5,-1.811852558257513,[0.         0.01343775 0.01267541 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0221738  0.02603623 0.         0.02547361 0.         0.         0.         0.02513949 0.03934407 0.         0.         0.0356034  0.         0.7541793  0.         0.         0.04593694],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06165452734228022,0.125432,0.0021229453154395497,0.5,0.5,0.2988512645018301,[0.         0.02709007 0.         0.         0.02267398 0.         0.         0.         0.0269255  0.         0.         0.         0.03204217 0.         0.         0.         0.01282619 0.         0.         0.         0.03305259 0.7484469  0.         0.         0.0357881  0.03316622 0.         0.02798827 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06165452734228022,0.125432,0.0021229453154395497,0.5,0.5,2.6956141428076634,[0.         0.02709007 0.         0.         0.02267398 0.         0.         0.         0.0269255  0.         0.         0.         0.03204217 0.         0.         0.         0.01282619 0.         0.         0.         0.03305259 0.7484469  0.         0.         0.0357881  0.03316622 0.         0.02798827 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06165452734228022,0.125432,0.0021229453154395497,0.5,0.5,-2.363943800082575,[0.         0.02709007 0.         0.         0.02267398 0.         0.         0.         0.0269255  0.         0.         0.         0.03204217 0.         0.         0.         0.01282619 0.         0.         0.         0.03305259 0.7484469  0.         0.         0.0357881  0.03316622 0.         0.02798827 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06165452734228022,0.125432,0.0021229453154395497,0.5,0.5,3.1306520568464498,[0.         0.02709007 0.         0.         0.02267398 0.         0.         0.         0.0269255  0.         0.         0.         0.03204217 0.         0.         0.         0.01282619 0.         0.         0.         0.03305259 0.7484469  0.         0.         0.0357881  0.03316622 0.         0.02798827 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.060203174168513604,0.125239,0.0048326516629727785,0.5,0.5,-2.0917232606794403,[0.         0.         0.         0.         0.         0.03279161 0.         0.         0.         0.         0.03375532 0.         0.         0.01307627 0.03234274 0.         0.         0.0259876  0.         0.         0.         0.         0.         0.02880641 0.         0.40161204 0.         0.40140005 0.0168121  0.01341587 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.060203174168513604,0.125239,0.0048326516629727785,0.5,0.5,1.515596923989233,[0.         0.         0.         0.         0.         0.03279161 0.         0.         0.         0.         0.03375532 0.         0.         0.01307627 0.03234274 0.         0.         0.0259876  0.         0.         0.         0.         0.         0.02880641 0.         0.40161204 0.         0.40140005 0.0168121  0.01341587 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.039695185714702166,0.088079,0.008688628570595665,0.5,0.5,-5.598896615469741,[0.         0.         0.         0.         0.6955254  0.         0.04175163 0.         0.02080719 0.         0.0334464  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04485035 0.         0.03769295 0.04079658 0.         0.         0.         0.01758673 0.04371121 0.         0.02383156],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03588644441100404,0.076146,0.004373111177991931,0.5,0.5,-4.724696241005738,[0.         0.05301109 0.         0.         0.         0.         0.02534867 0.         0.02730231 0.         0.         0.         0.01843653 0.05133549 0.         0.         0.01926982 0.01833452 0.         0.         0.         0.0247277  0.         0.         0.         0.72471896 0.         0.         0.         0.         0.03751492],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03588644441100404,0.076146,0.004373111177991931,0.5,0.5,-4.412425716209719,[0.         0.05301109 0.         0.         0.         0.         0.02534867 0.         0.02730231 0.         0.         0.         0.01843653 0.05133549 0.         0.         0.01926982 0.01833452 0.         0.         0.         0.0247277  0.         0.         0.         0.72471896 0.         0.         0.         0.         0.03751492],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
