iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09196989693254402,0.187729,0.003789206134911971,0.5,0.5,-2.206755506121174,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.051617135447824675,0.106275,0.00304072910435064,0.5,0.5,-0.5846013773322121,[0.0141111  0.         0.         0.         0.02145595 0.         0.         0.01657343 0.         0.         0.033679   0.         0.         0.         0.02650171 0.01778702 0.         0.         0.03032018 0.         0.01441635 0.         0.         0.         0.80920987 0.         0.         0.         0.         0.         0.01594539],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.051617135447824675,0.106275,0.00304072910435064,0.5,0.5,-3.2602997716092275,[0.0141111  0.         0.         0.         0.02145595 0.         0.         0.01657343 0.         0.         0.033679   0.         0.         0.         0.02650171 0.01778702 0.         0.         0.03032018 0.         0.01441635 0.         0.         0.         0.80920987 0.         0.         0.         0.         0.         0.01594539],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.051617135447824675,0.106275,0.00304072910435064,0.5,0.5,0.4699546044145857,[0.0141111  0.         0.         0.         0.02145595 0.         0.         0.01657343 0.         0.         0.033679   0.         0.         0.         0.02650171 0.01778702 0.         0.         0.03032018 0.         0.01441635 0.         0.         0.         0.80920987 0.         0.         0.         0.         0.         0.01594539],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,0.38508457441339317,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,-1.2744968494651845,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,3.9316614244546653,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,-4.0933347471419355,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,0.8607487741542343,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,0.13450461250416215,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,1.8872847872847431,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,4.277972553459389,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,-0.7017730788755336,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,0.9125090683012846,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
140,0.030156070769656637,0.062648,0.0023358584606867224,0.5,0.5,-3.3605265487792857,[0.         0.         0.04162112 0.01479585 0.         0.01717321 0.         0.         0.         0.         0.0257407  0.         0.         0.         0.01219924 0.03377971 0.         0.         0.01186723 0.         0.         0.         0.         0.         0.03062044 0.         0.02730607 0.78489641 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
