iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10536338575923268,0.004344040772562589,0.4,-2.5039314875935865,[0.         0.         0.02335879 0.         0.         0.         0.         0.         0.01800312 0.         0.01086726 0.         0.         0.         0.         0.         0.01970331 0.         0.         0.         0.         0.         0.         0.         0.         0.90546265 0.         0.02260487 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.036913264891482465,0.006742933260951953,0.4,13.177240912509633,[0.         0.         0.         0.         0.02173841 0.         0.         0.01320325 0.         0.         0.         0.         0.0248441  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02236708 0.90695078 0.         0.01089636 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.023438942287332634,0.0046555301727712875,0.4,2.8563058755675104,[0.         0.         0.         0.         0.         0.01572314 0.         0.         0.         0.         0.         0.         0.         0.02420703 0.01565709 0.         0.         0.         0.         0.         0.         0.         0.         0.02335827 0.         0.9102001  0.         0.01085435 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.023438942287332634,0.0046555301727712875,0.4,-6.8184654341024995,[0.         0.         0.         0.         0.         0.01572314 0.         0.         0.         0.         0.         0.         0.         0.02420703 0.01565709 0.         0.         0.         0.         0.         0.         0.         0.         0.02335827 0.         0.9102001  0.         0.01085435 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.023438942287332634,0.0046555301727712875,0.4,9.043234865010442,[0.         0.         0.         0.         0.         0.01572314 0.         0.         0.         0.         0.         0.         0.         0.02420703 0.01565709 0.         0.         0.         0.         0.         0.         0.         0.         0.02335827 0.         0.9102001  0.         0.01085435 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.023438942287332634,0.0046555301727712875,0.4,2.617076960297741,[0.         0.         0.         0.         0.         0.01572314 0.         0.         0.         0.         0.         0.         0.         0.02420703 0.01565709 0.         0.         0.         0.         0.         0.         0.         0.         0.02335827 0.         0.9102001  0.         0.01085435 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02244600994602698,0.0048903605462869955,0.4,14.903771017173877,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02244600994602698,0.0048903605462869955,0.4,2.517997484765846,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02244600994602698,0.0048903605462869955,0.4,3.0689281584336374,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02244600994602698,0.0048903605462869955,0.4,-2.813560849382144,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02244600994602698,0.0048903605462869955,0.4,5.935607233432702,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02244600994602698,0.0048903605462869955,0.4,-12.800714847539808,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02244600994602698,0.0048903605462869955,0.4,0.5818913565003767,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02244600994602698,0.0048903605462869955,0.4,-8.350674343380543,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02244600994602698,0.0048903605462869955,0.4,-13.797087853845078,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02244600994602698,0.0048903605462869955,0.4,12.678635757656725,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.02244600994602698,0.0048903605462869955,0.4,26.091206426474393,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.02244600994602698,0.0048903605462869955,0.4,7.721386912333807,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.02244600994602698,0.0048903605462869955,0.4,1.5799492467360166,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.02244600994602698,0.0048903605462869955,0.4,-5.502250357513177,[0.         0.         0.         0.         0.03034001 0.         0.         0.         0.         0.         0.         0.01294546 0.         0.         0.         0.         0.         0.         0.         0.         0.02354416 0.         0.         0.         0.         0.91126014 0.01105096 0.         0.         0.         0.01085927],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.019585899896727006,0.004744197374526062,0.4,0.8764828700265412,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.019585899896727006,0.004744197374526062,0.4,3.229876096984282,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.019585899896727006,0.004744197374526062,0.4,1.0787717469513822,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.019585899896727006,0.004744197374526062,0.4,-3.7020559440791496,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.019585899896727006,0.004744197374526062,0.4,-1.7389386326642273,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2500,0.019585899896727006,0.004744197374526062,0.4,-13.476454423499451,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2600,0.019585899896727006,0.004744197374526062,0.4,23.427226869622313,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2700,0.019585899896727006,0.004744197374526062,0.4,19.443304838663877,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2800,0.019585899896727006,0.004744197374526062,0.4,-0.9755434915841622,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2900,0.019585899896727006,0.004744197374526062,0.4,-4.012866453249522,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3000,0.019585899896727006,0.004744197374526062,0.4,-13.022827609952653,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3100,0.019585899896727006,0.004744197374526062,0.4,-10.000074262003874,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3200,0.019585899896727006,0.004744197374526062,0.4,3.834434401757687,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3300,0.019585899896727006,0.004744197374526062,0.4,-2.750777323846201,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3400,0.019585899896727006,0.004744197374526062,0.4,-6.959224813535655,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3500,0.019585899896727006,0.004744197374526062,0.4,-2.557156225383173,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3600,0.019585899896727006,0.004744197374526062,0.4,-8.389249923376804,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
3700,0.019585899896727006,0.004744197374526062,0.4,-8.585449725654778,[0.         0.         0.01056264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01453723 0.         0.         0.         0.         0.02235484 0.         0.         0.         0.         0.         0.         0.92372759 0.         0.01088223 0.01793547 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
