iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08088062220647697,0.16614,0.004378755587046061,0.5,0.5,0.02112348966662898,[0.01489617 0.         0.         0.         0.13107707 0.         0.         0.         0.12835792 0.         0.         0.08698305 0.08959448 0.         0.04278039 0.         0.12320252 0.         0.         0.         0.18468989 0.         0.         0.         0.         0.         0.         0.18346221 0.         0.         0.0149563 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08088062220647697,0.16614,0.004378755587046061,0.5,0.5,0.008656613170960472,[0.01489617 0.         0.         0.         0.13107707 0.         0.         0.         0.12835792 0.         0.         0.08698305 0.08959448 0.         0.04278039 0.         0.12320252 0.         0.         0.         0.18468989 0.         0.         0.         0.         0.         0.         0.18346221 0.         0.         0.0149563 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08026705493911097,0.198998,0.0038306963231768917,0.5,0.5,0.024409865880813147,[0.         0.         0.         0.         0.         0.         0.         0.         0.05623588 0.         0.02556946 0.         0.         0.         0.         0.         0.         0.         0.04238082 0.         0.02205163 0.         0.         0.14646623 0.         0.20057759 0.15453339 0.16416813 0.         0.1442379  0.04377896],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08026705493911097,0.198998,0.0038306963231768917,0.5,0.5,-0.056662039316103835,[0.         0.         0.         0.         0.         0.         0.         0.         0.05623588 0.         0.02556946 0.         0.         0.         0.         0.         0.         0.         0.04238082 0.         0.02205163 0.         0.         0.14646623 0.         0.20057759 0.15453339 0.16416813 0.         0.1442379  0.04377896],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08026705493911097,0.198998,0.0038306963231768917,0.5,0.5,-0.032737916767451004,[0.         0.         0.         0.         0.         0.         0.         0.         0.05623588 0.         0.02556946 0.         0.         0.         0.         0.         0.         0.         0.04238082 0.         0.02205163 0.         0.         0.14646623 0.         0.20057759 0.15453339 0.16416813 0.         0.1442379  0.04377896],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08026705493911097,0.198998,0.0038306963231768917,0.5,0.5,0.0607155546793817,[0.         0.         0.         0.         0.         0.         0.         0.         0.05623588 0.         0.02556946 0.         0.         0.         0.         0.         0.         0.         0.04238082 0.         0.02205163 0.         0.         0.14646623 0.         0.20057759 0.15453339 0.16416813 0.         0.1442379  0.04377896],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07867200475309444,0.192043,0.003166129625055169,0.5,0.5,-0.06677124182656863,[0.         0.05650811 0.         0.17035036 0.02991002 0.         0.09057773 0.         0.03366726 0.         0.18217559 0.         0.         0.         0.         0.         0.0431947  0.03656709 0.         0.         0.         0.         0.         0.         0.         0.16324279 0.         0.19380634 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07867200475309444,0.192043,0.003166129625055169,0.5,0.5,0.060107273615248015,[0.         0.05650811 0.         0.17035036 0.02991002 0.         0.09057773 0.         0.03366726 0.         0.18217559 0.         0.         0.         0.         0.         0.0431947  0.03656709 0.         0.         0.         0.         0.         0.         0.         0.16324279 0.         0.19380634 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07867200475309444,0.192043,0.003166129625055169,0.5,0.5,0.08650461049284923,[0.         0.05650811 0.         0.17035036 0.02991002 0.         0.09057773 0.         0.03366726 0.         0.18217559 0.         0.         0.         0.         0.         0.0431947  0.03656709 0.         0.         0.         0.         0.         0.         0.         0.16324279 0.         0.19380634 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07565434077513407,0.194077,0.003982830788209775,0.5,0.5,-0.029090741876968442,[0.03237039 0.         0.         0.08003893 0.12901619 0.06014539 0.         0.16640571 0.12296483 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09766144 0.         0.19795338 0.         0.08912714 0.0243166 ],[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
