iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1801866404988051,0.003945445789668193,0.7,0.1508968231527316,[0.01291277 0.         0.         0.         0.         0.         0.         0.         0.05141519 0.         0.         0.         0.         0.02188384 0.         0.03751752 0.         0.         0.75095163 0.02356308 0.         0.         0.04615096 0.         0.01323045 0.02223148 0.         0.         0.02014308 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.07474080866717453,0.009095884307717926,0.7,2.744819766627912,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.07474080866717453,0.009095884307717926,0.7,-0.4640975261867991,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.07474080866717453,0.009095884307717926,0.7,8.288902076752544,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.07474080866717453,0.009095884307717926,0.7,-0.32911880204458777,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.07474080866717453,0.009095884307717926,0.7,2.266728270911349,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.07474080866717453,0.009095884307717926,0.7,-3.653474080078432,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.07474080866717453,0.009095884307717926,0.7,6.435341573552183,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.07474080866717453,0.009095884307717926,0.7,2.7258463417147967,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.07474080866717453,0.009095884307717926,0.7,-2.1254829558906683,[0.         0.         0.         0.         0.76280461 0.03493265 0.0122662  0.01661789 0.         0.04435959 0.         0.03920672 0.         0.         0.02868988 0.02886199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770996 0.         0.         0.01455051 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
