iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,0.5355552670021712,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
2,0.17182625270309673,0.0030673267596178725,0.5,-0.009018690647894224,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
3,0.17182625270309673,0.0030673267596178725,0.5,-0.41596924476339503,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
4,0.17182625270309673,0.0030673267596178725,0.5,-0.17577759476213387,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
5,0.17182625270309673,0.0030673267596178725,0.5,-0.057004950606207506,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
6,0.17182625270309673,0.0030673267596178725,0.5,-0.16866862634896052,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
7,0.17182625270309673,0.0030673267596178725,0.5,0.17312970351565385,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
8,0.17182625270309673,0.0030673267596178725,0.5,0.020403544025663713,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
9,0.17182625270309673,0.0030673267596178725,0.5,-0.5202792563887765,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
10,0.17182625270309673,0.0030673267596178725,0.5,0.024237866574923495,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,0.3,1,10,85,tuning_iter
