iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05325790314885753,0.008488857186634715,0.4,-12.615515278743441,[0.         0.         0.         0.         0.73071657 0.         0.         0.         0.         0.         0.20391642 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06536702 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
10,0.05325790314885753,0.008488857186634715,0.4,-3.0556166192312837,[0.         0.         0.         0.         0.73071657 0.         0.         0.         0.         0.         0.20391642 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06536702 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
20,0.023619408960496118,0.010429772653104323,0.4,-8.475101852559524,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
30,0.023619408960496118,0.010429772653104323,0.4,0.04673062503051334,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
40,0.023619408960496118,0.010429772653104323,0.4,-3.446038628935283,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
50,0.023619408960496118,0.010429772653104323,0.4,0.2000881548917827,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
60,0.023619408960496118,0.010429772653104323,0.4,9.93878292085298,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
70,0.023619408960496118,0.010429772653104323,0.4,-1.7371877922737564,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
80,0.023619408960496118,0.010429772653104323,0.4,-7.63574042205843,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
90,0.023619408960496118,0.010429772653104323,0.4,-3.8397616279461384,[0.         0.         0.         0.         0.93645935 0.         0.         0.         0.         0.         0.02425108 0.03928957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
