iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10420548676465764,0.002698570629898104,0.4,4.05065495894888,[0.         0.         0.         0.01098877 0.         0.01784875 0.         0.         0.02280642 0.         0.         0.         0.         0.         0.01373914 0.         0.         0.         0.         0.         0.01673486 0.         0.         0.01132852 0.         0.88854058 0.         0.         0.01801296 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.05649522514001605,0.004925835558475869,0.4,-8.230358231736542,[0.         0.01617767 0.         0.         0.01680526 0.         0.         0.         0.         0.         0.         0.01059835 0.01623349 0.         0.01297626 0.01434092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89970046 0.         0.         0.         0.01316758 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04751621641453399,0.003945544209163547,0.4,1.4939752802142312,[0.         0.         0.         0.         0.0135875  0.         0.         0.         0.02280882 0.01456937 0.         0.         0.01940929 0.         0.         0.         0.         0.01226282 0.         0.         0.         0.         0.         0.         0.         0.8863041  0.         0.         0.01754415 0.         0.01351395],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.04176125035154268,0.0027894584489899553,0.4,1.2843315858724873,[0.         0.         0.         0.         0.         0.01079994 0.         0.         0.01078028 0.         0.01076088 0.         0.         0.         0.         0.         0.0237584  0.         0.01989715 0.         0.         0.         0.         0.         0.         0.89422284 0.0108677  0.         0.         0.01891281 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.030404362747741196,0.004785669979617682,0.4,10.409694798134817,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.030404362747741196,0.004785669979617682,0.4,10.878833425289518,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.030404362747741196,0.004785669979617682,0.4,4.614711311685776,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.030404362747741196,0.004785669979617682,0.4,-4.74235555965009,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.030404362747741196,0.004785669979617682,0.4,0.33498015144998805,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.030404362747741196,0.004785669979617682,0.4,9.206237104742861,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.030404362747741196,0.004785669979617682,0.4,11.636849215830402,[0.01853989 0.         0.         0.         0.01911375 0.         0.         0.02001921 0.         0.02025079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121819 0.         0.88956412 0.         0.         0.01069459 0.01059946 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
